ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
2073,1,2368,11,23210,2369
2074,45,1507,14,111455,2370
2075,1,2371,13,114589,2372
2076,29,1203,29,100595,2373
2077,1,1541,14,101849,2374
2078,67,1267,10,20202,2375
2079,62,2376,21,93888,2377
2080,79,2052,30,29354,2378
2081,25,1231,24,86569,2379
2082,33,1524,27,29119,2380
2083,61,1597,18,96881,2381
2084,48,1217,2,20211,2382
2085,39,1267,10,20202,2383
2086,40,1566,9,91498,2384
2087,16,2385,5,105905,1704
2088,19,1305,20,111451,2386
2089,30,1271,3,20215,2387
2090,1,1633,4,110200,2388
2091,39,1215,4,113147,2389
2092,17,2268,5,103068,2390
2093,19,1269,11,110949,2391
2094,41,1956,30,95976,1719
2095,12,1215,4,113147,2392
2096,38,2244,21,87655,2393
2097,44,1215,4,113147,2394
2098,8,1215,4,113147,2395
2099,88,1267,10,20202,2396
2100,41,1267,10,20202,2397
2101,1,2398,14,23211,2399
2102,44,1582,28,111526,2400
2103,63,1368,20,104163,2401
2104,68,1215,2,113147,2402
2105,100,2403,2,20211,1217
2106,49,1356,14,113486,2404
2107,15,1243,9,112551,2405
2108,9,1221,2,17987,2406
2109,8,1505,10,109310,2407
2110,40,2236,22,111540,2408
2111,21,2264,17,104778,2409
2112,22,1221,2,17987,2410
2113,18,1289,3,16588,2411
2114,1,2197,17,1766,2412
2115,16,1573,17,114612,2413
2116,9,1294,14,1769,2414
2117,11,1323,25,86859,2415
2118,21,2416,15,113027,2417
2119,15,2418,11,21476,2419
2120,22,1240,18,22710,2420
2121,30,1954,11,113233,2421
2122,35,2093,14,110609,2422
2123,20,1524,25,29119,2423
2124,29,2424,20,1784,2425
2125,8,1215,4,113147,2426
2126,17,1215,4,113147,2427
2127,40,1215,4,113147,2428
2128,14,1240,16,22710,2429
2129,49,1412,18,2402,2430
2130,7,2431,12,105278,2432
2131,17,1215,4,113147,2433
2132,15,2434,13,104489,2435
2133,19,2436,14,16569,2437
2134,56,1271,7,20215,2438
2135,90,1310,22,114714,2439
2136,68,1986,4,693,2440
2137,31,2014,30,100778,2441
2138,54,1231,26,86569,2442
2139,10,2443,22,104712,2444
2140,12,1341,23,111292,2445
2141,11,1271,5,20215,2446
2142,52,1267,10,20202,2447
2143,17,2075,30,3876,2448
2144,13,1275,16,114601,2449
2145,10,1527,24,114608,2450
2146,42,1942,14,1749,2451
2147,1,1429,9,11747,2452
2148,18,1721,5,13815,2453
2149,10,1273,19,114628,2454
2150,6,1580,4,100824,2455
2151,18,1275,16,114601,2456
2152,46,2457,16,97253,2458
2153,24,1563,6,100704,2459
2154,4,1406,13,97783,2460
2155,34,2043,22,11058,2461
2156,1,2462,16,19573,2463
2157,4,2464,20,19233,2465
2158,92,1215,4,113147,2466
2159,100,1271,5,20215,2467
2160,37,1337,19,86644,2468
2161,5,1697,9,102176,2469
2162,31,1289,3,16588,2470
2163,1,2471,6,97460,2472
2164,10,1240,15,22710,2473
2165,10,2474,7,1307,2475
2166,21,1329,13,101598,2476
2167,7,1379,21,111528,2477
2168,45,1339,17,1746,2478
2169,72,1441,20,114613,2479
2170,18,1233,3,16593,2480
2171,19,1590,16,109526,2481
2172,8,1225,5,109072,2482
2173,34,2007,10,86538,2483
2174,13,1301,18,88013,2417
2175,70,1597,19,96881,2484
2176,1,1510,29,102068,2485
2177,1,1372,5,9753,2486
2178,31,1231,26,86569,2487
2179,6,2418,9,21476,2488
2180,15,1723,15,113710,2489
2181,13,2032,10,9634,2490
2182,8,1812,7,113665,2491
2183,40,2257,17,1280,2492
2184,54,1267,10,20202,2493
2185,16,1275,16,114601,2494
2186,26,1215,3,113147,2495
2187,10,1217,3,20211,2496
2188,60,1215,4,113147,2497
2189,60,1510,30,102068,2498
2190,10,2499,9,86049,2500
2191,30,1215,4,113147,2501
2192,41,1263,20,112112,2502
2193,34,2503,6,100705,2483
2194,100,1215,4,113147,2304
2195,30,1235,10,418,2504
2196,100,1221,3,17987,2505
2197,20,1426,13,27052,2506
2198,16,1289,3,16588,2507
2199,60,1711,9,102384,2508
2200,100,1231,30,86569,2509
2201,1,1298,10,22610,2510
2202,1,1323,25,86859,2511
2203,25,1510,29,102068,2512
2204,1,1412,15,2402,2513
2205,1,2185,25,14665,2514
2206,20,1734,13,109291,2515
2207,38,2282,14,18439,2516
2208,1,1908,7,114508,2517
2209,5,1271,5,20215,2518
2210,10,1510,28,102068,2519
2211,23,2434,14,104489,2520
2212,22,1769,13,110141,2521
2213,6,1323,26,86859,2522
2214,17,2523,12,114617,2524
2215,1,1593,10,816,2525
2216,14,1303,21,112077,2526
2217,87,1217,2,20211,2527
2218,100,1215,4,113147,2528
2219,8,2529,12,11288,2530
2220,5,2531,7,112421,2532
2221,9,1501,30,108327,2533
2222,15,1233,3,16593,2534
2223,1,2535,4,24161,2536
2224,65,1252,20,102103,2537
2225,29,1817,4,1102,2538
2226,9,1501,30,108327,2539
2227,47,1327,17,90213,2540
2228,34,1494,12,1238,2541
2229,47,1429,13,11747,2542
2230,23,1215,4,113147,2543
2231,50,1333,12,114694,2544
2232,48,1967,5,96759,2545
2233,64,1582,29,111526,2546
2234,12,1463,11,23198,2547
2235,45,1568,27,11672,2548
2236,91,2549,20,93300,2550
2237,23,1267,10,20202,2551
2238,1,2244,18,87655,2552
2239,20,2553,9,114166,2554
2240,1,2555,5,103067,2556
2241,23,1527,24,114608,2557
2242,100,1446,30,5573,1515
2243,1,2558,30,22117,1283
2244,1,2535,4,24161,2559
2245,16,1271,5,20215,2560
2246,51,1289,3,16588,2561
2247,56,1358,24,109519,2562
2248,30,2052,29,29354,2563
2249,18,1358,20,109519,2564
2250,1,1743,23,9842,2565
2251,27,2503,6,100705,2566
2252,35,1716,12,112896,1642
2253,17,1289,3,16588,2567
2254,40,1777,10,5315,2568
2255,38,1271,4,20215,2569
2256,35,1605,12,111351,2570
2257,8,2571,7,91157,2572
2258,100,2075,30,3876,2573
2259,100,1207,22,93717,1208
2260,100,2035,21,106248,2574
2261,13,1610,5,18394,1839
2262,1,2424,17,1784,2575
2263,1,1593,10,816,2576
2264,20,1363,11,23074,2577
2265,16,1233,3,16593,2578
2266,19,1942,13,1749,2579
2267,2,1409,14,108243,2580
2268,100,1817,5,1102,2581
2269,39,1215,4,113147,2582
2270,51,1215,4,113147,2583
2271,40,1285,4,106116,2584
2272,25,1406,17,97783,2585
2273,57,1215,4,113147,2586
2274,13,2203,6,113189,2587
2275,1,1524,24,29119,2588
2276,1,1713,10,109805,2589
2277,24,2590,15,111835,2591
2278,15,2523,11,114617,2592
2279,48,2257,17,1280,2593
2280,1,2594,20,86059,2595
2281,73,1777,11,5315,2596
2282,5,1402,9,91272,2597
2283,15,1305,19,111451,2598
2284,10,1463,10,23198,2599
2285,35,1337,19,86644,2600
2286,45,1267,18,20202,2601
2287,15,1335,27,11318,1940
2288,100,1267,10,20202,2023
2289,100,1738,23,107950,1739
2290,34,1339,17,1746,2602
2291,24,1393,11,101313,2603
2292,8,1257,5,107294,2604
2293,61,1215,3,113147,2605
2294,16,1215,4,113147,2606
2295,10,2523,10,114617,2607
2296,26,2608,7,16561,2609
2297,48,1271,5,20215,2610
2298,3,1406,13,97783,2611
2299,26,1215,3,113147,2612
2300,24,2613,15,110789,2614
2301,57,2035,18,106248,2615
2302,57,2616,18,90143,2617
2303,60,1524,27,29119,2618
2304,60,1983,18,86471,2619
2305,14,1452,15,4528,2620
2306,32,2621,27,92048,2622
2307,9,1568,25,11672,2623
2308,19,1269,11,110949,2624
2309,26,2625,20,9850,2626
2310,21,2627,18,10649,2628
2311,77,1482,23,11543,2629
2312,29,1393,11,101313,2630
2313,21,1277,30,86027,2631
2314,25,1252,19,102103,2632
2315,81,2333,24,112812,2633
2316,54,1277,30,86027,2634
2317,7,1329,11,101598,2635
2318,35,1252,20,102103,2636
2319,15,2333,19,112812,2637
2320,31,1568,26,11672,2638
2321,15,1277,30,86027,2639
2322,34,1741,18,23301,2640
2323,30,1307,16,1304,2641
2324,24,2642,18,27974,2643
2325,49,1510,30,102068,2644
2326,60,2645,30,9180,2646
2327,12,1524,25,29119,2647
2328,18,1478,20,1591,2648
2329,1,1426,12,27052,2649
2330,31,2650,19,112818,2651
2331,30,2122,18,23059,2652
2332,22,1895,20,1596,2653
2333,19,1590,17,109526,2654
2334,43,1305,23,111451,2655
2335,14,2236,19,111540,2656
2336,22,1895,20,1596,2657
2337,25,1524,25,29119,2658
2338,1,2371,12,114589,2659
2339,35,2627,20,10649,2660
2340,20,1590,17,109526,2661
2341,12,1855,19,106111,2662
2342,50,1494,13,1238,2663
2343,22,1895,20,1596,2664
2344,1,1524,24,29119,2665
2345,32,1305,23,111451,2666
2346,1,2185,25,14665,2667
2347,1,2218,14,102888,2668
2348,16,1858,20,106858,2669
2349,38,2670,14,105762,2671
2350,41,2257,17,1280,2672
2351,17,1305,23,111451,2673
2352,21,1350,16,19404,2674
2353,15,1305,22,111451,2675
2354,14,2236,19,111540,2676
2355,31,1393,15,108994,2677
2356,19,1305,21,111451,2678
2357,21,1350,15,19404,2679
2358,12,1510,30,102068,2680
2359,80,2681,22,101816,2682
2360,32,2670,14,105762,2683
2361,1,1524,24,29119,2684
2362,18,2685,30,112817,2686
2363,10,1263,17,112112,2687
2364,1,2688,8,113286,2689
2365,12,1527,24,114608,2690
2366,27,1527,24,114608,2691
2367,33,1713,14,109805,2692
2368,1,1977,25,109911,2693
2369,40,1575,8,114222,2694
2370,51,1531,16,16578,2695
2371,20,1527,24,114608,2696
2372,47,1412,19,2402,2697
2373,25,1267,10,20202,2698
2374,23,1323,27,86859,2699
2375,45,1323,28,86859,2700
2376,15,1527,24,114608,2701
2377,32,1227,20,102177,2702
2378,1,1897,29,86010,2703
2379,34,1215,4,113147,2704
2380,17,2705,22,106788,2706
2381,1,2043,21,11058,2707
2382,25,2708,5,109041,2709
2383,10,2705,20,106788,2710
2384,14,1215,4,113147,2711
2385,61,1231,26,86569,2712
2386,5,1323,26,86859,2713
2387,17,1383,21,113494,2714
2388,1,1467,30,111812,2715
2389,1,1467,30,111812,2716
2390,7,1501,30,108327,2717
2391,4,1501,30,108327,2718
2392,1,1433,26,92182,2719
2393,1,2705,20,106788,2720
2394,10,1527,24,114608,2721
2395,20,1231,24,86569,2722
2396,12,1821,11,113066,2723
2397,46,2724,23,716,2725
2398,20,1267,10,20202,2726
2399,28,2727,21,21864,2728
2400,34,2729,22,12865,2730
2401,5,1967,4,96759,2731
2402,14,2043,22,11058,2732
2403,15,1852,7,102395,2733
2404,75,2734,6,24381,2735
2405,9,1527,24,114608,2736
2406,16,1303,22,112077,2737
2407,75,1231,27,86569,2738
2408,21,2739,26,11059,2740
2409,35,1231,25,86569,2741
2410,1,1897,29,86010,2742
2411,10,1573,15,114612,2743
2412,26,2047,14,113893,2744
2413,10,1527,24,114608,2745
2414,39,1404,24,3946,2746
2415,10,1527,24,114608,2747
2416,25,1404,23,3946,2259
2417,11,1501,30,108327,2748
2418,11,1501,30,108327,2749
2419,45,1383,23,113494,2750
2420,21,1231,25,86569,2751
2421,51,2752,19,114805,2753
2422,28,1612,19,105258,2754
2423,7,1701,15,109984,2755
2424,24,1446,30,5573,2756
2425,42,1629,19,10791,2757
2426,18,1231,25,86569,2758
2427,56,2075,30,3876,2759
2428,4,1501,30,108327,2760
2429,48,1231,26,86569,2761
2430,20,1303,22,112077,2762
2431,1,2763,28,11198,2764
2432,40,1412,18,2402,2765
2433,52,1231,25,86569,2766
2434,43,2075,30,3876,2767
2435,44,2768,20,10865,2769
2436,29,2705,23,106788,2770
2437,4,1501,30,108327,2771
2438,23,1571,15,16626,2772
2439,1,1412,16,2402,2773
2440,51,1446,30,5573,2774
2441,21,1489,11,101367,2775
2442,1,1383,20,113494,2776
2443,23,1323,27,86859,2726
2444,27,1404,23,3946,2777
2445,23,1323,27,86859,2778
2446,39,1404,24,3946,2779
2447,57,2075,30,3876,2780
2448,35,2154,9,110531,2781
2449,55,1231,25,86569,2601
2450,17,2154,8,110531,2782
2451,14,1693,5,93036,2783
2452,26,2705,23,106788,2784
2453,39,1446,30,5573,2785
2454,68,1335,30,11318,2430
2455,10,2052,28,29354,2786
2456,18,1446,30,5573,2787
2457,11,1501,30,108327,2788
2458,34,2075,30,3876,2789
2459,51,2790,9,102393,2791
2460,1,1433,26,92182,2792
2461,17,1231,25,86569,2793
2462,17,1231,24,86569,2794
2463,1,2558,30,22117,2795
2464,21,1341,24,111292,2796
2465,19,2797,10,11441,2798
2466,19,2799,14,110434,2800
2467,25,1638,20,106504,2801
2468,100,1986,7,693,2340
2469,24,1341,24,111292,2802
2470,17,1282,5,2311,2803
2471,1,1652,5,97908,2804
2472,18,2097,18,113909,2805
2473,11,1439,19,107948,2806
2474,1,1541,14,101849,2807
2475,24,2808,25,19343,2809
2476,31,1416,30,106982,2810
2477,6,2811,13,89073,2490
2478,28,1439,21,107948,2812
2479,20,1205,15,94267,2813
2480,8,1397,11,16592,2814
2481,78,1271,4,20215,2815
2482,15,1416,30,106982,2816
2483,1,1541,14,101849,2817
2484,44,2236,22,111540,2818
2485,19,1313,14,1748,2819
2486,10,2820,18,23069,2821
2487,30,1406,17,97783,2822
2488,10,1358,21,109519,2823
2489,43,2824,21,93489,2825
2490,12,1341,23,111292,2826
2491,11,1439,18,107948,2827
2492,11,1439,18,107948,2828
2493,8,1273,19,114628,2829
2494,19,1416,30,106982,2830
2495,24,1487,11,107046,2831
2496,5,1341,23,111292,2832
2497,35,1416,30,106982,2833
2498,30,2132,21,112770,2834
2499,1,1510,28,102068,2835
2500,28,2104,15,1670,2836
2501,8,1273,19,114628,2837
2502,16,1358,21,109519,2838
2503,36,1285,4,106116,2804
2504,24,1510,30,102068,2839
2505,83,1487,15,107046,2840
2506,17,1273,19,114628,2841
2507,14,1273,19,114628,2842
2508,26,1487,11,107046,2843
2509,61,1439,23,107948,2844
2510,23,2054,18,23077,2845
2511,1,1510,28,102068,2846
2512,26,2847,8,107988,2848
2513,15,2849,18,29127,2850
2514,35,1358,22,109519,2851
2515,25,1439,20,107948,2852
2516,23,1358,22,109519,2853
2517,11,2207,30,110627,2854
2518,15,1439,20,107948,2855
