ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1864,5,1342,10,205301,2225
1865,13,1003,12,112994,2226
1866,13,2100,36,159297,2227
1867,13,1850,11,502,2228
1868,31,1703,9,1229,2229
1869,2,1108,21,13724,2230
1870,5,1340,15,13546,2231
1871,7,2232,13,174515,2233
1872,3,2234,11,198491,2235
1873,13,2236,15,154650,2237
1874,6,1189,8,197874,2238
1875,4,2239,6,23159,2240
1876,22,2241,21,198244,2242
1877,6,2243,7,210128,2244
1878,13,995,25,113596,1413
1879,14,1763,17,211242,2245
1880,12,1020,11,203230,2246
1881,6,1153,28,206700,2247
1882,4,1658,12,24827,2248
1883,31,1011,10,113530,2249
1884,8,1158,6,212149,2250
1885,33,1189,13,197874,1138
1886,6,1092,11,204773,2251
1887,12,1011,11,113530,2252
1888,14,2253,27,139274,2254
1889,21,1011,11,113530,1412
1890,16,1703,6,1229,2255
1891,39,1198,9,208359,2256
1892,4,1117,12,161504,2257
1893,3,1511,11,204835,2258
1894,9,2259,11,173342,2260
1895,12,1360,13,176762,2261
1896,25,1387,17,196116,2262
1897,8,1003,14,112994,2263
1898,7,2264,5,195152,2265
1899,12,1683,12,211947,2266
1900,16,1001,18,205398,2267
1901,11,1696,12,214446,2268
1902,14,1252,6,177492,2269
1903,3,2270,9,207920,2271
1904,11,2049,16,149065,2272
1905,19,1051,18,80512,2273
1906,9,995,18,113596,2274
1907,8,2275,8,184044,2276
1908,6,2277,8,205683,2278
1909,5,1281,11,13547,2279
1910,6,2280,8,97623,2281
1911,19,1763,19,211242,2282
1912,10,1982,13,160607,2283
1913,21,1090,12,60063,2284
1914,16,1487,20,210126,2285
1915,15,1001,17,205398,2286
1916,9,2064,11,6589,2287
1917,36,1032,25,178309,2288
1918,9,2289,12,114596,2290
1919,4,2291,12,70713,2292
1920,4,1163,11,184419,2293
1921,6,1051,16,80512,2294
1922,5,1003,13,112994,2295
1923,7,1098,13,173050,2296
1924,7,1281,12,13547,2297
1925,2,1804,12,73559,2298
1926,4,2299,8,17637,2300
1927,5,1281,15,13547,2301
1928,12,1003,11,112994,2302
1929,5,1322,7,5256,2303
1930,9,1096,12,12809,2304
1931,5,2305,7,212237,2306
1932,17,1040,11,176760,2307
1933,8,2308,13,214075,2309
1934,5,1034,18,14938,2310
1935,6,1001,27,205238,2311
1936,15,1051,18,80512,2312
1937,37,1303,10,162023,2313
1938,10,1161,12,8662,2314
1939,16,1153,29,206700,2315
1940,47,1169,20,206878,2316
1941,30,1320,10,51994,2317
1942,15,1989,18,141040,2318
1943,24,1068,9,207183,2319
1944,5,1201,13,27613,2320
1945,11,1153,27,206700,2321
1946,35,1265,19,180713,2322
1947,26,1098,17,173050,1184
1948,100,2323,22,205238,1001
1949,40,1011,13,113530,2324
1950,16,1108,29,13724,2325
1951,6,2326,6,205549,2327
1952,7,1108,19,13724,2328
1953,23,2329,24,203946,2330
1954,17,1281,18,13547,2331
1955,30,1060,11,197441,2332
1956,12,995,29,113596,2333
1957,19,1307,12,9984,2334
1958,5,1313,7,16280,2335
1959,5,2336,14,6952,2337
1960,8,1098,13,173050,2338
1961,67,1262,35,204261,2339
1962,23,1034,20,14938,2340
1963,6,2341,6,25968,2342
1964,24,2343,16,27578,2344
1965,14,1108,20,13724,2345
1966,21,2183,17,13755,2346
1967,15,1191,17,79428,2347
1968,7,1073,12,80125,2348
1969,10,1051,13,80512,2349
1970,18,995,24,113596,2350
1971,12,1269,14,192715,2351
1972,22,1151,19,74070,2352
1973,28,1492,22,170426,2353
1974,19,1262,18,204261,1882
1975,13,1492,20,170426,1124
1976,18,1610,9,1612,2354
1977,5,1001,24,205238,2355
1978,18,1161,14,8662,2356
1979,13,2357,13,19328,2358
1980,8,1269,13,192715,2359
1981,1,1474,11,210950,2360
1982,19,2361,12,197136,2362
1983,15,1011,12,113530,2363
1984,14,991,16,139326,2364
1985,29,1707,14,198975,2365
1986,16,995,18,113596,2366
1987,9,1060,8,197441,2367
1988,8,1939,7,139316,2368
1989,4,1003,13,112994,2369
1990,5,1108,19,13724,2370
1991,10,2371,9,141298,2372
1992,4,2049,15,149065,2373
1993,32,2374,27,17333,2375
1994,12,1281,18,13547,2376
1995,40,1003,23,112994,2377
1996,13,995,18,113596,2378
1997,25,2343,16,27578,2379
1998,15,2380,12,199977,2381
1999,27,991,18,139326,2382
2000,9,1450,26,79190,2383
2001,9,1740,13,60924,2384
2002,6,1096,11,12809,2385
2003,6,1262,14,204261,2386
2004,5,1003,11,112994,2067
2005,12,1262,25,204261,2387
2006,3,1554,13,208632,2388
2007,3,2389,6,176965,2390
2008,9,1958,28,196947,2391
2009,38,1859,10,67649,2392
2010,8,1011,9,113530,2393
2011,4,2394,9,167009,2395
2012,20,1108,26,13724,2396
2013,8,1389,17,44482,2397
2014,4,1034,14,14938,2398
2015,6,1459,15,15793,2399
2016,8,1181,16,180735,2400
2017,6,995,29,113596,2401
2018,10,1859,6,67649,2402
2019,16,2403,13,19774,2404
2020,20,997,17,15395,2405
2021,4,2299,9,17637,2406
2022,4,1181,13,180735,2407
2023,9,2408,9,12913,2409
2024,6,1153,27,206700,2410
2025,2,995,26,113596,2411
2026,5,2412,11,189953,2413
2027,5,1030,9,180707,2414
2028,6,1937,10,74636,2415
2029,4,995,25,113596,1325
2030,26,1026,18,212355,2416
2031,13,1623,19,67949,2417
2032,12,1001,17,205398,2418
2033,3,2419,10,168641,2420
2034,15,1073,14,80125,2421
2035,8,2232,13,174515,2422
2036,6,2423,13,192479,2424
2037,13,2425,7,204578,2426
2038,16,1340,19,13546,2427
2039,100,1219,13,172181,2428
2040,9,2429,21,50752,2430
2041,9,1723,34,149319,2431
2042,5,1352,7,77946,2432
2043,7,2433,7,195942,1361
2044,15,2434,11,155770,2435
2045,24,1001,30,205238,2436
2046,13,1178,28,180711,2437
2047,16,2017,18,196342,2438
2048,11,1703,6,1229,2439
2049,13,1757,15,13550,2440
2050,16,2441,11,55892,2442
2051,6,1143,12,24704,2443
2052,17,1811,12,149437,2444
2053,9,1114,12,26377,2445
2054,11,2446,11,206282,2447
2055,12,1262,18,204261,2448
2056,4,1638,8,65633,2449
2057,14,1804,14,73559,2450
2058,14,1117,18,161504,2451
2059,2,1117,11,161504,2452
2060,21,1766,16,211190,2453
2061,4,2454,9,73185,2455
2062,13,1001,29,205238,2456
2063,26,2457,22,207879,2458
2064,5,1647,11,207198,2459
2065,13,1640,16,211196,2460
2066,14,1880,12,180709,2461
2067,16,2343,14,27578,2462
2068,8,1022,11,13552,2463
2069,7,1051,11,80512,2464
2070,9,1022,11,13552,2465
2071,96,1003,12,112994,2466
2072,10,2467,10,162593,2468
2073,7,2469,16,208981,2470
2074,3,2471,7,171344,2472
2075,8,1066,23,189687,2473
2076,14,1340,16,13546,2474
2077,13,1288,10,210385,2475
2078,7,1073,14,80125,2476
2079,39,1073,18,80125,2477
2080,9,1236,20,185931,2478
2081,18,1633,21,160889,2479
2082,17,2480,10,179921,2481
2083,8,1161,12,8662,2482
2084,4,995,14,155855,2483
2085,4,2484,19,202245,2485
2086,13,2486,19,197071,2487
2087,39,2488,19,30547,2489
2088,8,995,16,155855,2490
2089,9,995,29,113596,2491
2090,5,1474,15,210950,2492
2091,13,1073,14,80125,2493
2092,16,1051,12,80512,2494
2093,13,1494,11,12804,2495
2094,9,2072,19,68379,2496
2095,11,2480,8,179921,2497
2096,28,2498,18,17782,2499
2097,42,1153,34,206700,2500
2098,20,1153,31,206700,2501
2099,13,1073,15,80125,2502
2100,11,2486,18,197071,2503
2101,7,1153,27,206700,2504
2102,3,2505,12,214647,2506
2103,30,995,10,155855,2507
2104,5,1022,11,13552,2508
2105,4,995,16,155855,2509
2106,19,1153,29,206700,2510
2107,17,2511,18,7383,2512
2108,15,2513,21,201089,2514
2109,17,1397,23,28270,2515
2110,10,2516,15,197620,2517
2111,35,1169,18,206878,2518
2112,16,1366,10,55743,2519
2113,10,995,16,155855,2520
2114,15,1153,29,206700,2521
2115,23,2522,20,205861,2523
2116,34,2516,19,197620,2524
2117,13,1032,19,178309,2525
2118,13,1163,16,184419,2526
2119,7,2527,9,55917,2528
2120,6,1051,11,80512,2529
2121,12,1397,22,28270,2530
2122,11,2531,16,74889,2532
2123,7,1153,28,206700,2533
2124,27,1032,24,178309,2534
2125,19,1153,29,206700,2535
2126,8,1022,11,13552,2536
2127,92,2537,32,177587,2538
2128,25,2539,18,167623,2540
2129,8,1236,19,185931,2541
2130,6,2513,18,201089,2542
2131,36,1073,18,80125,2543
2132,10,1623,18,67949,2544
2133,15,2522,18,205861,2545
2134,7,1381,19,13766,2546
2135,29,995,16,155855,2547
2136,4,1153,26,206700,2548
2137,4,1291,16,11755,2549
2138,12,1161,12,8662,2550
2139,25,1623,20,67949,2551
2140,26,1073,17,80125,2552
2141,7,2553,7,212547,2554
2142,18,1254,10,8145,2555
2143,13,1340,16,13546,2556
2144,6,2557,30,65605,2558
2145,16,1459,18,15793,2559
2146,37,1153,31,206700,2560
2147,9,1880,11,180709,2561
2148,32,2055,18,199626,2562
2149,4,1153,26,206700,2563
2150,9,1868,17,195817,2564
2151,23,2565,17,19140,2566
2152,5,2567,19,141779,2568
2153,15,1221,17,13562,2569
2154,13,2570,16,15550,2571
2155,4,1265,10,180713,2572
2156,6,2573,5,25422,2574
2157,6,1070,10,17249,2575
2158,77,1221,29,13562,2576
2159,13,2577,29,160230,2578
2160,11,1221,15,13562,2579
2161,4,2169,11,25627,1976
2162,10,1151,16,74070,2580
2163,12,2581,21,67256,2582
2164,11,2583,19,50934,2584
2165,11,1360,13,176762,2585
2166,7,2586,15,165553,2587
2167,24,2049,20,149065,2588
2168,17,2232,16,174515,2589
2169,19,1001,30,205238,2590
2170,28,2049,21,149065,2591
2171,29,1360,16,176762,2592
2172,5,1001,26,205238,2593
2173,18,2232,16,174515,2594
2174,5,1001,27,205238,2595
2175,10,1492,19,170426,2596
2176,11,1075,14,190210,2596
2177,5,2597,16,18024,2598
2178,16,2599,19,77472,2600
2179,5,2601,12,211992,1063
2180,11,1719,18,195902,2602
2181,9,1062,15,9993,2603
2182,6,2604,15,23623,2605
2183,10,1062,15,9993,2606
2184,5,1108,23,13724,2607
2185,14,1766,14,211190,2608
2186,3,2609,9,22088,2610
2187,6,1062,15,9993,2611
2188,14,1117,19,161504,2612
2189,18,2613,20,167092,2614
2190,12,2305,9,212237,2615
2191,4,2604,14,23623,2616
2192,18,1201,17,27613,2617
2193,2,2103,6,25697,2618
2194,42,1989,24,141040,2619
2195,8,1201,14,27613,2620
2196,6,2621,9,214197,2385
2197,25,2622,22,173411,2623
2198,4,2624,10,200341,2625
2199,3,1930,12,206826,2626
2200,2,1117,10,161504,2627
2201,9,2628,15,210527,2629
2202,38,1930,21,206826,2630
2203,3,1181,14,180735,2631
2204,36,1989,24,141040,2632
2205,15,1062,17,9993,2633
2206,9,1181,21,180735,2634
2207,8,1062,14,9993,2635
2208,13,2636,15,21624,2637
2209,13,2624,14,200341,2638
2210,21,1930,18,206826,2639
2211,9,1201,15,27613,2640
2212,12,2305,9,212237,2641
2213,20,2642,13,78120,2643
2214,6,1181,17,180735,2644
2215,8,1062,15,9993,2645
2216,13,2613,20,167092,2646
2217,6,2647,24,205031,2648
2218,5,1181,15,180735,2649
2219,9,1001,25,205238,2650
2220,5,2651,11,20019,2652
2221,12,1721,14,27927,2653
2222,63,1001,34,205238,2654
2223,6,2655,13,165849,2656
2224,4,1181,14,180735,2657
2225,9,2658,13,190750,1753
2226,9,1181,21,180735,2659
2227,10,1719,17,195902,2660
2228,10,2169,14,25627,2661
2229,7,2613,17,167092,2662
2230,5,2642,10,78120,2663
2231,2,1117,11,161504,2664
2232,36,1478,5,30051,2665
2233,9,1117,16,161504,2666
2234,9,2667,15,203594,2668
2235,9,1793,14,209452,2669
2236,4,1181,14,180735,2670
2237,22,1719,20,195902,2671
2238,7,2672,16,13327,2673
2239,5,2642,9,78120,2674
2240,13,1492,20,170426,2675
2241,6,1178,21,180711,2676
2242,6,1178,21,180711,2677
2243,13,1026,15,212355,2678
2244,6,1001,26,205238,2141
2245,24,1040,12,176760,2679
2246,3,2380,8,199977,1567
2247,13,1001,17,205398,2680
2248,15,2681,10,48469,2682
2249,5,1281,15,13547,2683
2250,21,1350,18,140002,2684
2251,11,1281,18,13547,2685
2252,12,2123,8,211327,2686
2253,6,1421,20,63013,2687
2254,5,1281,15,13547,2688
2255,6,1281,16,13547,2689
2256,11,2690,15,174509,2691
2257,16,1136,12,196467,2692
2258,9,1243,15,202693,2693
2259,12,1925,31,190728,2694
2260,9,2183,15,13755,2695
2261,9,2696,13,202718,2697
2262,15,1001,17,205398,2698
2263,4,2699,9,207725,2700
2264,4,1913,12,138767,2701
2265,7,2702,13,75339,2703
2266,7,1949,14,15813,2704
2267,2,2705,6,7869,2706
2268,19,1114,15,26377,2707
2269,9,2708,20,199820,2709
2270,6,2710,9,50674,2711
2271,9,1001,26,205238,2712
2272,7,2441,9,55892,2713
2273,4,1009,15,51422,2714
2274,7,2715,7,27854,2716
2275,8,2717,12,150571,2718
2276,4,1497,11,174226,2719
2277,21,1136,13,196467,2720
2278,12,997,15,15395,2721
2279,8,1689,16,24716,2722
2280,16,1262,16,204261,2723
2281,14,1772,23,17649,2724
2282,2,2725,6,53405,2726
2283,3,1001,26,205238,2727
2284,22,1232,10,189129,2728
2285,6,1149,18,210971,2306
2286,16,1001,27,205238,2729
2287,10,2730,20,15724,2731
2288,63,1026,23,212355,2732
2289,18,1421,24,63013,2733
2290,28,1136,15,196467,2734
2291,5,2730,18,15724,2735
2292,13,997,15,15395,2736
2293,14,2163,20,160887,2737
2294,35,2116,18,24203,2738
2295,7,1178,22,180711,2739
2296,18,1293,20,18488,2740
2297,5,1542,11,27646,2741
2298,7,1772,19,17649,2742
2299,4,1178,18,180711,2059
2300,19,997,17,15395,2743
2301,11,2044,11,198125,2744
2302,11,2745,17,19776,2746
2303,36,1466,12,189850,2747
2304,31,2049,21,149065,2748
2305,6,2749,18,192049,2750
2306,26,2183,19,13755,2751
2307,3,2681,7,48469,2752
2308,6,2753,15,203398,2754
2309,6,1799,19,204914,1936
2310,10,2755,30,179988,2756
2311,5,2757,18,185191,2758
2312,28,1668,17,74151,2759
2313,8,2760,25,78478,2761
2314,16,2762,18,7362,2763
2315,4,2764,16,164415,2765
2316,6,1751,31,76418,2766
2317,4,2767,9,215245,2768
2318,2,2769,17,201995,2770
2319,15,2771,18,27761,2772
2320,12,1209,22,50904,2773
2321,10,1745,28,25699,2774
2322,16,2757,23,185191,2775
2323,12,1745,28,25699,2776
2324,5,2777,22,78976,2778
2325,5,2779,10,52861,2780
2326,5,1696,10,214446,2781
2327,6,2110,14,16366,2782
2328,6,2769,20,201995,2783
2329,4,1568,26,5510,2784
2330,3,1723,30,149319,2785
2331,10,1492,19,170426,2786
2332,23,1001,30,205238,2787
2333,6,1478,5,30051,2788
2334,37,1262,23,204261,2789
2335,17,1001,26,205238,2790
2336,2,2749,14,192049,2791
