ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1382,53,2029,7,324987,2030
1383,93,794,13,360260,2031
1384,22,2032,9,460876,1834
1385,42,772,7,313119,2033
1386,37,948,5,260415,2034
1387,59,2035,10,479800,2036
1388,28,2037,8,61143,2038
1389,45,745,12,37186,2039
1390,23,471,7,4632,1440
1391,20,2040,7,472414,2041
1392,26,471,7,4632,2042
1393,28,2043,5,9221,2044
1394,23,2040,7,472414,2045
1395,20,2046,8,467725,2047
1396,49,2048,16,347069,2049
1397,46,1387,11,7438,2050
1398,27,1385,15,279421,2051
1399,27,2052,7,425430,2053
1400,57,2040,9,472414,2054
1401,34,588,8,121401,2055
1402,16,2056,6,185890,2057
1403,35,2058,15,38180,2059
1404,23,450,21,324620,2060
1405,22,2061,7,40576,2062
1406,25,1566,18,39913,478
1407,19,2063,5,296857,2064
1408,21,806,5,375111,2065
1409,39,2066,17,24271,2067
1410,11,2068,4,324143,2069
1411,66,2070,14,183713,2071
1412,24,2072,17,371380,2073
1413,44,2068,4,324143,2074
1414,97,2075,15,467626,2076
1415,19,2077,7,198581,2078
1416,36,2079,7,470826,2080
1417,40,2081,18,38930,2082
1418,63,1579,7,29596,865
1419,25,2083,11,37576,2084
1420,8,2085,11,429303,2086
1421,31,535,10,397306,2087
1422,21,2088,5,168232,2089
1423,28,2090,11,247771,2091
1424,31,2092,9,477186,2093
