ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
2248,4,1601,12,180735,2404
2249,10,2639,11,186771,2640
2250,6,2641,14,208632,2642
2251,6,2056,18,201089,2643
2252,20,1810,17,167054,2644
2253,8,1841,11,7420,2645
2254,8,1601,15,180735,2646
2255,5,1796,10,209728,2647
2256,15,2648,10,211272,2649
2257,15,2650,15,206788,2651
2258,11,2151,11,78120,2652
2259,7,2653,9,206820,2654
2260,12,2655,38,153789,2656
2261,3,1533,24,13724,2657
2262,6,1692,10,167198,2658
2263,10,1721,18,67949,2659
2264,8,1846,9,186548,2660
2265,3,1943,10,67894,2661
2266,8,1897,16,165085,2662
2267,5,2663,5,213085,2664
2268,15,1819,20,11512,2665
2269,34,1486,18,80125,1507
2270,21,2168,13,212817,2666
2271,6,1381,19,15724,2667
2272,7,2668,8,215179,2669
2273,10,2005,10,177700,2670
2274,10,2671,7,165544,2672
2275,7,2673,8,213971,2674
2276,9,2056,19,201089,2675
2277,4,1397,22,187174,2676
2278,9,1469,19,157902,2677
2279,12,1801,16,154638,2678
2280,10,1801,15,63670,2679
2281,9,2680,10,15458,2681
2282,21,1467,9,112994,2682
2283,11,1709,13,113596,1710
2284,14,1624,13,13552,2683
2285,38,2684,10,41199,2685
2286,4,2686,15,183108,2687
2287,6,2130,25,160230,2688
2288,2,2689,6,10134,2690
2289,3,2472,25,182578,2691
2290,7,1475,16,80903,2692
2291,6,1528,14,14938,2693
2292,31,1721,21,67949,2694
2293,6,2299,12,212777,2695
2294,26,1391,20,204261,2696
2295,15,1537,12,192326,2697
2296,9,2698,11,209175,2699
2297,8,1846,8,186548,2700
2298,4,2477,7,173738,2701
2299,13,1611,11,215460,2702
2300,58,2096,24,177585,2703
2301,16,2495,13,204019,2704
2302,15,2639,12,186771,2705
2303,6,2010,14,153013,2706
2304,8,1838,14,45459,2707
2305,10,2140,18,141040,2708
2306,4,2709,11,81321,2710
2307,5,2711,11,186644,2712
2308,27,2713,19,48081,2714
2309,6,1601,15,180735,2715
2310,14,1496,18,213603,2716
2311,9,1774,7,48078,2717
2312,11,1871,14,139651,2718
2313,8,2719,15,19285,2720
2314,16,2721,17,15853,2722
2315,17,2723,17,18477,2724
2316,13,1488,16,194510,2725
2317,9,1533,27,13724,2726
2318,7,1517,10,189841,2727
2319,13,2133,18,207046,2728
2320,13,2729,11,198975,2730
2321,4,2731,9,214496,2732
2322,19,2477,9,173738,2733
2323,20,2734,15,187005,2735
2324,7,1991,11,73338,2736
2325,16,2737,17,214176,2738
2326,9,2140,19,141040,2739
2327,13,2156,9,188147,2740
2328,24,2741,18,24716,2742
2329,15,2729,12,198975,2743
2330,7,2744,15,182811,2745
2331,4,2746,7,52891,2747
2332,4,1967,12,209452,2748
2333,15,1457,26,205238,2749
2334,12,2750,14,213311,2751
2335,7,1463,14,161504,2752
2336,6,1951,13,15395,2753
2337,10,1901,12,12804,2754
2338,14,1457,27,205238,2755
2339,7,1486,12,80125,2756
2340,6,2630,23,78012,2757
2341,8,2758,15,202693,2759
2342,9,2760,12,213925,2761
2343,10,1383,6,195461,2762
2344,9,1457,24,205238,2763
2345,7,1539,23,13557,2764
2346,16,2765,16,187770,2766
2347,19,1490,35,205412,2767
2348,13,2417,6,28729,2768
2349,9,2354,11,78856,2769
2350,8,1682,11,15653,2770
2351,5,1604,8,214544,2771
2352,8,2772,9,214409,2773
2353,6,2029,14,27613,2398
2354,14,1667,9,51027,2774
2355,29,1560,23,178309,2775
2356,6,2776,5,140318,2777
2357,12,2713,17,48081,2778
2358,3,2477,7,173738,2779
2359,8,2780,6,196267,2781
2360,7,1750,13,139200,2782
2361,15,2783,17,206030,2784
2362,6,2785,19,203127,2565
2363,23,2375,16,213807,2786
2364,16,1690,18,9993,2787
2365,4,2788,13,204601,2789
2366,11,2650,14,206788,2790
2367,10,1758,7,195010,2791
2368,10,1778,8,180892,2792
2369,13,1387,18,80512,2793
2370,7,2794,18,164415,2795
2371,7,2796,15,205607,2749
2372,8,2031,7,189850,2797
2373,40,2237,16,196467,2798
2374,9,2330,16,213239,2799
2375,31,1756,25,185931,2800
2376,17,1387,16,80512,2801
2377,5,2802,7,48469,2803
2378,5,2804,16,68379,2805
2379,3,2806,20,211223,2807
2380,10,2351,24,63013,2808
2381,8,1383,6,195461,2809
2382,6,2810,13,28371,2811
2383,12,2796,18,205607,2812
2384,26,2305,29,180711,2813
2385,14,2814,15,195343,2815
2386,10,1756,20,185931,2816
2387,6,2061,7,27674,2817
2388,15,1743,18,13750,2818
2389,27,1449,12,168924,2819
2390,20,2820,21,21302,2821
2391,6,1622,28,206700,2822
2392,17,2360,12,9984,2823
2393,3,2824,9,15449,2825
2394,71,2826,22,60924,2827
2395,30,2828,16,8662,2829
2396,12,1620,7,5256,2830
2397,16,2802,10,48469,2831
2398,10,2561,12,141041,2832
2399,6,2186,13,115037,2833
2400,3,1502,15,15818,2834
2401,6,2130,25,160230,2835
2402,11,1467,10,112994,2836
2403,16,2650,15,206788,2837
2404,40,1391,22,204261,2838
2405,8,2586,16,13908,2839
2406,15,2840,18,52767,2841
2407,4,1467,9,112994,2842
2408,9,1511,14,13290,2843
2409,16,2844,8,76557,2845
2410,6,2846,10,44772,2847
2411,10,2848,11,67609,2849
2412,23,1632,20,13547,2850
2413,13,2056,20,201089,2851
2414,5,2570,11,205326,2852
2415,20,1391,22,204261,2853
2416,11,1901,12,12804,2854
2417,7,2046,16,212308,2855
2418,15,2856,12,197083,2857
2419,100,2858,18,152542,2281
2420,6,2859,9,211947,2860
2421,6,2861,10,212070,2862
2422,8,1650,10,184942,2863
2423,10,1557,9,79371,2864
2424,3,2865,6,53405,2866
2425,6,1713,15,11229,2867
2426,51,1421,28,183353,2868
2427,5,2330,13,213239,2869
2428,14,1528,15,14938,2870
2429,7,1599,10,28694,2871
2430,7,1622,28,206700,2872
2431,13,1583,21,71855,2873
2432,6,2874,20,201995,2875
2433,5,2876,21,192065,2877
2434,4,1743,15,13750,2878
2435,15,1455,13,13720,1828
2436,6,1502,15,15818,2879
2437,3,1557,6,79371,2880
2438,12,1682,10,15653,2881
2439,6,2737,14,214176,2882
2440,21,2883,21,68536,2884
2441,10,1402,22,28270,2885
2442,10,1469,16,157902,2886
2443,14,1421,23,183353,2887
2444,8,1477,7,195433,2888
2445,5,2889,20,207918,2890
2446,16,1455,14,13720,2891
2447,12,1528,16,14938,2892
2448,4,1423,23,179988,2893
2449,5,1528,14,14938,2894
2450,21,2895,11,201978,2896
2451,9,1745,16,15793,2120
2452,5,2897,15,151405,2898
2453,12,1391,18,204261,2899
2454,11,2900,13,64122,2901
2455,5,1760,11,180737,2902
2456,5,1533,18,13724,2903
2457,9,2904,18,17192,2905
2458,7,2828,12,8662,2906
2459,9,1560,14,178309,2907
2460,6,1552,16,6156,2908
2461,8,1528,15,14938,2909
2462,14,1457,16,205398,2910
2463,17,1846,10,186548,2911
2464,6,2912,9,215309,2913
2465,7,2534,21,170654,2914
2466,30,2650,17,206788,2915
2467,52,1416,22,27659,2916
2468,12,1871,15,139651,2917
2469,8,2918,13,24829,2919
2470,9,2920,20,207310,2921
2471,5,2922,6,67649,2923
2472,25,1490,35,205412,2924
2473,3,2925,8,114596,2926
2474,8,2053,12,192715,2927
2475,5,1528,11,14938,2928
2476,6,1528,11,14938,2929
2477,24,2930,20,195902,2931
2478,11,1967,14,209452,2932
2479,6,2029,13,27613,2933
2480,6,2448,7,55894,2934
2481,3,1763,9,12809,2935
2482,12,2826,14,60924,2936
2483,5,2937,6,51255,2938
2484,12,2939,5,6256,2940
2485,7,1533,18,13724,2941
2486,12,2469,26,183351,2942
2487,20,2943,19,207972,2944
2488,8,1756,18,185931,2945
2489,3,1467,9,112994,2946
2490,6,2947,5,175123,2948
2491,10,1709,29,113596,2949
2492,29,1667,12,51027,2950
2493,8,2005,10,177700,2951
2494,10,2734,12,187005,2952
2495,9,2953,16,15361,2954
2496,18,2930,19,195902,2955
2497,16,1554,14,198454,2956
2498,6,2957,14,77915,2958
2499,26,2299,17,212777,2959
2500,26,2960,22,160887,2961
2501,5,2962,22,27843,2963
2502,8,1427,14,41284,2964
2503,3,1528,9,14938,2965
2504,10,1578,13,173050,2966
2505,15,2967,5,185349,2968
2506,7,2477,7,173738,2969
2507,35,1387,22,80512,2970
2508,8,2971,12,81588,2972
2509,5,2973,8,30104,2974
2510,24,1879,14,502,2975
2511,8,1875,12,27805,2976
2512,12,2977,11,202660,2978
2513,7,2856,10,197083,2979
2514,21,2980,13,212763,2981
2515,15,2982,14,194628,2983
2516,17,2984,29,181848,2985
2517,8,2960,18,160887,2986
2518,12,2987,12,196958,2988
2519,3,2989,8,209934,2990
2520,17,1827,14,15599,2991
2521,3,2539,7,212837,2992
2522,28,1792,14,30573,2993
2523,6,1502,16,15818,2994
2524,9,1743,17,13750,2995
2525,5,2957,13,77915,2996
2526,9,1608,14,6589,2997
2527,6,1562,13,12363,2998
2528,14,1916,23,76203,2999
2529,20,3000,16,25860,3001
2530,22,1585,22,154316,2230
2531,9,1433,8,202658,3002
2532,2,3003,9,113874,3004
2533,5,1457,25,205238,3005
2534,14,1490,35,205412,3006
2535,20,1535,13,12803,3007
2536,7,2046,15,212308,3008
2537,8,3009,19,204823,3010
2538,15,1457,28,205238,3011
2539,21,1469,22,157902,3012
2540,17,2007,8,207113,3013
2541,32,2930,21,195902,3014
2542,15,3015,18,167194,3016
2543,7,1416,13,27659,3017
2544,6,1632,14,13547,3018
2545,7,1467,10,112994,3019
2546,15,1387,19,80512,3020
2547,16,3021,23,50904,3022
2548,5,3023,8,205301,3024
2549,27,1743,21,13750,3025
2550,21,1991,15,73338,3026
2551,30,1486,17,80125,3027
2552,16,1469,22,157902,3028
2553,24,1492,25,189687,3029
2554,17,1632,20,13547,3030
2555,7,2780,6,196267,3031
2556,7,2281,16,152542,3032
2557,6,3033,12,29491,3034
2558,3,1526,7,209682,3035
2559,16,1546,7,55913,3036
2560,7,3037,15,25811,3038
2561,2,1445,12,13562,3039
2562,5,3040,12,74664,3041
2563,20,2140,21,141040,3042
2564,19,3043,18,211242,3044
2565,31,1427,19,41284,3045
2566,9,3046,13,150501,3047
2567,8,2130,26,160230,3048
2568,6,1533,24,13724,3049
2569,13,3050,15,155565,3051
2570,14,1492,24,189687,3052
2571,9,2503,15,7362,3053
2572,32,3054,18,183387,3055
2573,10,1528,17,14938,3056
2574,4,1389,7,214370,3057
2575,12,1596,10,198448,3058
2576,7,1453,15,154636,3059
2577,6,2477,7,173738,3060
2578,12,2111,30,190728,3061
2579,8,2284,7,176965,3062
2580,19,1447,16,178280,3063
2581,13,3064,20,208002,3065
2582,11,2003,18,50778,3066
2583,12,2796,18,205607,3067
2584,10,1901,12,12804,2304
2585,8,3068,14,40765,3069
2586,6,1506,17,210126,3070
2587,4,3071,10,174226,1542
2588,10,1517,12,189841,3072
2589,7,3073,12,210077,3074
2590,10,1589,10,12914,3075
2591,10,1599,12,28694,3076
2592,18,1387,18,80512,3077
2593,14,2065,15,80660,3078
2594,6,1457,24,205238,3079
2595,26,2595,16,170685,3080
2596,1,1630,11,210950,3081
2597,14,1533,20,13724,3082
2598,14,3083,8,213208,3084
2599,5,3085,9,32040,3086
2600,13,1686,10,211056,3087
2601,8,1427,14,41284,3088
2602,14,1463,18,161504,3089
2603,5,3090,9,214870,3091
2604,3,3092,11,214840,3093
2605,12,1817,18,13546,3094
2606,10,2029,15,27613,3095
2607,11,1461,17,196672,3096
2608,4,1700,11,211221,3097
2609,2,3098,5,174674,3099
2610,14,1475,18,80903,3100
2611,100,1469,33,157902,3101
2612,17,1387,18,80512,3102
2613,4,1570,11,78984,3103
2614,8,1838,14,45459,3104
2615,8,1608,13,6589,3105
2616,6,3106,18,192017,3107
2617,4,1774,5,48078,3108
2618,5,1713,11,11229,3109
2619,8,1552,17,6156,3110
2620,5,1620,7,5256,3111
2621,4,3112,5,132132,3113
2622,13,3114,19,213277,3115
2623,18,1709,24,113596,3116
2624,14,3117,24,199820,3118
2625,15,1481,13,45473,3119
2626,4,2709,11,81321,3120
2627,18,3106,22,192017,3121
2628,4,3122,13,23623,3123
2629,13,2321,15,74138,3124
2630,2,2788,11,204601,3125
2631,5,1601,15,180735,3126
2632,16,3127,9,189129,3128
2633,19,1433,12,202658,3129
2634,17,1817,20,13546,3130
2635,6,1457,25,205238,3131
2636,3,1455,10,13720,3132
2637,9,2663,6,213085,3133
2638,8,3134,14,197620,3135
2639,9,3136,8,12254,3137
2640,14,2237,11,196467,3138
2641,31,1620,10,5256,3139
2642,14,2729,11,198975,3140
2643,3,3141,9,186516,3142
2644,8,2625,19,180064,3143
2645,13,3144,10,11237,3145
2646,12,1873,15,210311,3146
2647,6,3147,31,149319,3148
2648,14,2033,11,471,3149
2649,5,1412,5,30051,3150
2650,10,1433,11,202658,3151
2651,21,1496,20,213603,3152
2652,11,1457,25,205238,3153
2653,25,2140,22,141040,3154
2654,18,1860,15,26377,3155
2655,35,3156,18,213067,3157
2656,2,3158,5,15454,3159
2657,5,1533,17,13724,3160
2658,9,1984,15,199118,3161
2659,16,1886,8,55898,3162
2660,19,1481,14,45473,3163
2661,7,1471,17,11755,3164
2662,8,1477,7,195433,3165
2663,11,1469,20,157902,3166
2664,3,3167,9,22088,3168
2665,9,1897,17,165085,3169
2666,11,1486,13,80125,3170
2667,17,1654,16,167623,3171
2668,26,1721,21,67949,3172
2669,8,1546,6,55913,3173
2670,13,1745,18,15793,3174
2671,5,1817,12,13546,3175
2672,13,1624,12,13552,3176
2673,9,1397,31,187174,3177
2674,14,1622,26,206700,3178
2675,7,1471,18,11755,3179
2676,14,1855,9,64390,3180
2677,38,1578,20,173050,3181
2678,32,1387,21,80512,3182
2679,20,3183,22,160889,3184
2680,26,1387,19,80512,3185
2681,19,1486,16,80125,3186
2682,22,1486,15,80125,3187
2683,23,3188,6,179604,3189
2684,6,1402,21,28270,3190
2685,9,2804,19,68379,3191
2686,8,3192,15,214647,3193
2687,12,2982,14,194628,3194
2688,17,2053,14,192715,3195
2689,17,1871,15,139651,3196
2690,15,1721,18,67949,3197
2691,13,2982,14,194628,3198
2692,12,1486,14,80125,3199
2693,7,1817,11,13546,3200
2694,24,1387,20,80512,3201
2695,26,1506,22,210126,3202
2696,6,1387,14,80512,3203
2697,12,3204,13,162793,3205
2698,47,1449,16,168924,3206
2699,14,2056,21,201089,3207
2700,6,1745,16,15793,3208
2701,1,3209,22,160921,3210
2702,13,1492,24,189687,3211
2703,18,2804,21,68379,3212
2704,21,2650,16,206788,3213
2705,28,2512,15,180709,3214
2706,8,3192,14,214647,3215
2707,7,1901,11,12804,3216
2708,9,1946,30,48383,3217
2709,2,3218,15,192830,3219
2710,5,1560,13,178309,3220
2711,24,3221,19,206689,3222
2712,14,1383,6,195461,3223
2713,21,1879,12,502,3224
2714,29,1817,17,13546,3225
2715,42,2133,24,207046,3226
2716,48,1879,18,502,3227
2717,9,1402,22,28270,3228
2718,10,1383,7,195461,3229
2719,21,1383,9,195461,3230
2720,92,3231,32,193152,3232
2721,17,2525,20,55658,3233
2722,22,2512,14,180709,3234
2723,10,1469,20,157902,3235
2724,6,1439,24,180727,3236
2725,9,1429,20,170392,3237
2726,7,3238,16,164362,3239
2727,13,1439,30,180727,3240
2728,20,1628,21,190453,3241
2729,30,2281,20,152542,3242
2730,24,1439,32,180727,3243
2731,8,1429,19,170392,3244
2732,9,1469,20,157902,3245
2733,39,1628,24,190453,3246
2734,36,1686,15,211056,3247
2735,25,1889,32,16005,3248
2736,27,1429,25,170392,3249
2737,9,1469,20,157902,3250
2738,34,1865,23,198795,3251
2739,10,1469,20,157902,3252
2740,4,1439,19,180727,2480
2741,25,3253,18,212543,3254
2742,26,1469,23,157902,3255
2743,9,1429,19,170392,3256
2744,52,1686,17,211056,3257
2745,4,3258,13,210896,3259
2746,3,3050,10,155565,3260
2747,6,1841,11,7420,3261
2748,15,2100,17,196297,3262
2749,20,1528,22,14938,3263
2750,24,2007,9,207113,3264
2751,17,3265,21,205647,3266
2752,24,2100,18,196297,3267
2753,3,1517,9,189841,3268
2754,10,1841,12,7420,3269
2755,7,3270,21,23094,3271
2756,13,1786,28,13556,3272
2757,7,1786,25,13556,3273
2758,9,3274,7,154551,3275
2759,22,2098,39,17088,3276
2760,7,2177,7,208835,3277
2761,16,1801,19,63670,3076
2762,7,3278,23,166982,3279
2763,25,3270,25,23094,3280
2764,11,1801,15,63670,3281
2765,8,3270,22,23094,3282
2766,5,1916,17,76203,3283
2767,8,3284,9,55909,3285
2768,3,2840,11,52767,3286
2769,4,2840,11,52767,3287
2770,5,1528,18,14938,3288
2771,12,1541,26,181099,3289
2772,9,1528,20,14938,3290
2773,7,1475,9,80903,3291
2774,36,1404,27,185929,3292
2775,14,1806,17,212179,3293
2776,11,1599,12,28694,3294
2777,11,1827,14,15599,3295
2778,15,2026,20,13740,3296
2779,3,1599,9,28694,3297
2780,10,1528,20,14938,3298
2781,9,3299,13,112968,3300
2782,12,3301,12,25446,3302
2783,5,1593,12,157642,3303
2784,12,3117,23,199820,3304
2785,4,2257,13,197608,3305
2786,8,1475,9,80903,3306
2787,28,1743,21,13750,3307
2788,32,1477,12,195433,3308
2789,3,2889,19,207918,3309
2790,12,2387,10,131168,3310
2791,4,3311,21,199445,3312
2792,11,1554,13,198454,3313
2793,15,3314,11,66966,3315
2794,14,1801,18,63670,3316
2795,12,1713,18,11229,3317
2796,18,1786,31,13556,3318
2797,6,3311,24,199445,3319
2798,10,3320,23,187750,3321
2799,5,3301,10,25446,3322
2800,14,2091,23,114600,3323
2801,1,3324,11,168952,3325
2802,10,2136,17,6952,3326
2803,12,1743,19,13750,3327
2804,3,1760,10,180737,3328
2805,10,2920,22,207310,3329
2806,5,3330,14,202491,3331
2807,16,1941,18,28721,3332
2808,25,1815,15,207184,3333
2809,11,3334,22,61886,3335
2810,10,3336,8,189563,3337
2811,13,1404,22,185929,3338
2812,13,2026,20,13740,3339
2813,19,1570,17,78984,3340
2814,4,2091,15,114600,3341
2815,11,1528,20,14938,3342
2816,13,1498,13,203665,3343
2817,14,1528,22,14938,3344
2818,12,1743,19,13750,3345
2819,4,1528,19,14938,3346
2820,11,1528,20,14938,3347
2821,21,1475,12,80903,3348
2822,8,1455,11,13720,3349
2823,6,2655,34,153789,3262
2824,5,1541,17,181099,3350
2825,3,1554,9,198454,3351
2826,5,1528,18,14938,3352
2827,16,3278,26,166982,3353
2828,3,1528,18,14938,3354
2829,12,1528,22,14938,3355
2830,4,1916,18,76203,3356
2831,12,1552,18,6156,3306
2832,15,2630,32,78012,3357
2833,16,3265,21,205647,3358
2834,27,2523,17,210933,3359
2835,4,2984,17,181848,3360
2836,13,1455,13,13720,3361
2837,9,1528,22,14938,3362
2838,9,1528,22,14938,3363
2839,6,1760,12,180737,3364
2840,33,2100,20,196297,3365
2841,13,3366,23,203772,3367
2842,6,1611,9,215460,3368
2843,13,1404,22,185929,3369
2844,8,1946,31,48383,3370
2845,8,2191,15,24706,3371
2846,10,1979,17,13305,3372
2847,6,3373,14,213855,3374
2848,37,1819,24,11512,3375
2849,20,2075,30,180733,3376
2850,14,1391,23,204261,3377
2851,10,1447,16,178280,3378
2852,19,1611,11,215460,3379
2853,9,1713,15,11229,3380
2854,10,3381,15,152787,3355
2855,25,1819,21,11512,3382
2856,8,2939,5,6256,3383
2857,10,1611,9,215460,3384
2858,11,3373,17,213855,3385
2859,27,3265,23,205647,3386
2860,9,3387,23,183461,3388
2861,56,3284,17,55909,3389
2862,5,3050,11,155565,3390
2863,9,3373,16,213855,3391
2864,4,3392,20,179919,3393
2865,13,1461,17,196672,3394
2866,18,2080,17,74070,3395
2867,10,2224,16,16366,3396
2868,22,2260,14,203230,3397
2869,13,3398,28,177880,3399
2870,10,3400,19,214452,3401
2871,11,3400,20,214452,3402
2872,25,3403,22,13771,3404
2873,7,1984,15,199118,3405
2874,25,2354,15,78856,3406
2875,2,3407,13,27841,3408
2876,16,1461,18,196668,3409
2877,7,3410,18,72860,3411
2878,15,1601,25,180735,3412
2879,8,1511,14,13290,3413
2880,6,2561,12,141041,3414
2881,2,3415,16,168818,3416
2882,2,3417,10,203594,3418
2883,20,1690,16,9993,3419
2884,5,3420,11,207198,3421
2885,4,3422,9,49480,3423
2886,5,1533,28,13724,3424
2887,9,1688,35,185535,3425
2888,15,1533,31,13724,3426
2889,19,2029,18,27613,3427
2890,8,3428,13,200864,3429
2891,16,1635,18,210021,3430
2892,22,1690,16,9993,3431
2893,8,3432,12,17868,3433
2894,31,1533,33,13724,3434
2895,3,1463,10,161504,3435
2896,11,2151,11,78120,3436
2897,9,1533,31,13724,3437
2898,15,1533,32,13724,3438
2899,25,1650,14,184942,3439
2900,4,1533,25,13724,3440
2901,5,1533,26,13724,3441
2902,10,1533,33,13724,3442
2903,3,1463,9,161504,3443
2904,6,3444,8,41227,3445
2905,6,1533,30,13724,3446
2906,7,1533,27,13724,3447
2907,3,1688,29,185535,3448
2908,8,1601,18,180735,3449
2909,9,3450,10,60658,3451
2910,10,2140,21,141040,3452
2911,7,1533,29,13724,3453
2912,9,1463,13,161504,3454
2913,2,1533,25,13724,3455
2914,4,2061,6,27674,2396
2915,9,3456,10,27103,3457
2916,21,1601,22,180735,3458
2917,11,2029,15,27613,3459
2918,9,2029,15,27613,3460
2919,11,2140,20,141040,3461
2920,12,3410,20,72860,3462
2921,10,1391,19,204261,3463
2922,16,2140,21,141040,3464
2923,20,1601,26,180735,3465
2924,8,1533,32,13724,3466
2925,56,2930,27,195902,3467
2926,24,1937,20,18488,3468
2927,5,1632,15,13547,3469
2928,11,1576,6,177492,3470
2929,11,3471,18,214782,3472
2930,7,2170,9,8781,3473
2931,16,2305,28,180711,3474
2932,13,3475,21,17649,3476
2933,30,1589,14,12914,3477
2934,30,3478,18,63011,2232
2935,5,2719,15,19285,3479
2936,14,1669,16,189953,3480
2937,4,1606,10,27646,3481
2938,27,2734,16,187005,3482
2939,16,3483,20,52255,3484
2940,4,3485,6,7031,3486
2941,6,1916,19,76203,3487
2942,14,1508,18,15310,3488
2943,23,2031,10,189850,3489
2944,3,3490,10,168641,3491
2945,6,2228,27,62338,3492
2946,28,3493,6,203301,3494
2947,7,2050,12,27807,3495
2948,6,3496,6,27691,3497
2949,6,3498,10,52861,3499
2950,14,3500,27,198366,3501
2951,30,3502,23,170426,3503
2952,8,3504,27,78976,3505
2953,17,3500,29,198366,3506
2954,14,1437,23,185191,3507
2955,3,2050,9,27807,3508
2956,9,3509,28,202839,1658
2957,8,3398,25,177880,3510
2958,6,3511,29,180052,3512
2959,9,3513,18,27722,3514
2960,8,3515,31,192804,3516
2961,10,3502,17,170426,3517
2962,7,3518,15,203398,3519
2963,15,1684,10,188639,3520
2964,7,3521,12,79015,3522
2965,3,2186,12,115037,3523
2966,9,1508,16,15310,3524
2967,10,3525,15,18657,3526
2968,30,2641,24,208632,3527
2969,17,1531,19,149065,3528
2970,14,1585,21,154316,3529
2971,13,2211,18,80591,3530
2972,16,1481,15,45473,3531
2973,11,1991,13,73338,3532
2974,15,1585,21,154316,3533
2975,2,3534,11,202659,3535
2976,14,1991,14,73338,3536
2977,12,2299,15,212777,3537
2978,4,1523,13,208102,3538
2979,31,2293,15,160012,3539
2980,100,637,18,204601,2788
