ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1811,58,2461,23,111540,2462
1812,49,2463,21,19887,2464
1813,16,2465,14,45363,2466
1814,19,2467,11,109107,2468
1815,9,2469,7,77404,2470
1816,24,2471,13,15247,2472
1817,14,2473,14,79333,2474
1818,19,1125,6,33899,2475
1819,17,2476,14,14379,2477
1820,36,2478,13,12914,2479
1821,45,2480,8,36107,2481
1822,20,2482,14,103860,2483
1823,11,2484,14,21921,2485
1824,20,2486,12,37997,2487
1825,65,1998,19,34035,2488
1826,14,2489,18,20706,2490
1827,34,2261,18,12728,2491
1828,27,2492,16,34513,2493
1829,42,1255,7,76492,2494
1830,26,2495,15,84249,2496
1831,44,2497,25,22482,2498
1832,12,2478,12,12914,2499
1833,55,2500,23,18901,2501
1834,26,2502,12,89281,2503
1835,27,2504,12,81596,2505
1836,41,2486,15,37997,2506
1837,36,1038,15,22507,2507
1838,12,2409,14,12937,2508
1839,72,1391,11,5084,2509
1840,28,2510,12,16357,2511
1841,16,2512,17,38857,2513
1842,59,1093,12,33898,2514
1843,44,1720,16,77717,2515
1844,57,2516,36,21368,2517
1845,37,2518,7,504,2519
1846,24,1398,15,21329,2520
1847,20,2521,18,20635,2522
1848,20,1036,20,23240,2523
1849,55,2524,17,111565,2525
1850,9,2526,11,22438,2527
1851,31,2528,12,62349,2529
1852,38,1244,18,16983,2530
1853,12,2489,18,20706,2531
1854,44,2532,17,111572,1845
1855,19,2533,15,17094,2534
1856,92,1070,15,23410,2535
1857,26,2536,12,111365,2537
1858,13,2538,18,13724,2539
1859,26,2540,12,18956,2541
1860,9,2542,19,24549,2543
1861,21,2544,17,20689,2545
1862,22,2546,12,34088,2547
1863,15,2548,9,17849,2549
1864,22,2255,12,81098,2550
1865,26,2146,17,111486,1451
1866,7,2416,17,111390,2551
1867,36,2552,15,47249,2553
1868,32,2554,13,102995,2555
1869,17,2556,9,108930,2557
1870,42,2558,21,13005,2559
1871,35,1542,16,104161,2560
1872,26,2561,13,34090,2562
1873,27,2563,11,14030,2564
1874,18,2565,7,21514,2566
1875,16,2567,17,13243,2568
1876,92,1070,15,23410,2535
1877,51,2569,12,13419,2570
1878,68,2571,12,113106,2572
1879,13,2573,10,13839,2574
1880,29,2575,9,107423,2576
1881,31,2532,17,111572,2577
1882,49,1093,6,33898,2578
1883,69,2579,18,62567,2580
1884,44,2401,14,47529,2581
1885,25,2582,19,99527,2583
1886,43,1070,9,23410,2584
1887,9,2585,18,22264,2586
1888,16,2587,7,94214,2588
1889,99,2589,22,99676,2590
1890,70,2591,22,9582,2592
1891,58,2286,12,13879,2593
1892,30,1769,8,21205,2594
1893,46,1766,14,110095,2595
1894,33,2596,15,88637,2597
1895,26,2598,16,106064,2599
1896,34,1125,6,33899,2600
1897,21,1238,6,97069,2601
1898,25,1398,16,21329,2602
1899,16,2603,17,13554,2604
1900,62,2605,14,87867,2606
1901,45,2425,18,84843,2607
