ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1825,100,1421,33,157337,2177
1826,35,1920,22,190275,2178
1827,15,959,16,15341,2179
1828,9,1607,11,205099,2180
1829,10,2181,6,48037,2182
1830,11,991,5,177067,2183
1831,63,2184,21,169359,2185
1832,5,2186,7,20135,1103
1833,5,1009,26,169415,2187
1834,3,1047,9,16135,2188
1835,9,967,16,10175,2189
1836,10,2190,17,53573,2191
1837,6,2192,10,15531,2193
1838,11,1714,20,49651,2194
1839,25,2195,6,22018,2196
1840,19,1587,10,15656,2197
1841,9,1534,15,172397,2198
1842,14,1348,16,74011,2199
1843,13,1252,26,25313,2200
1844,17,2201,21,79542,2202
1845,22,2203,16,40794,2204
1846,100,2205,20,63492,1026
1847,6,2206,1,192116,2207
1848,7,1623,31,58329,2208
1849,17,1078,26,211839,2209
1850,9,1080,24,211219,2210
1851,45,1149,16,16191,2211
1852,6,1051,13,15606,2212
1853,14,1051,15,15606,2213
1854,17,1429,15,193146,2214
1855,12,1714,19,49651,2215
1856,96,2216,32,15403,2217
1857,8,2218,8,56632,2219
1858,8,967,14,10175,2220
1859,17,1727,11,13458,2221
1860,10,1026,19,63492,2222
1861,63,947,34,28220,2223
1862,9,1252,24,25313,2224
1863,50,2225,20,210184,2226
1864,2,1885,7,10132,2227
1865,8,2168,6,30046,2228
1866,14,2229,21,17291,2230
1867,13,1105,5,161777,2134
1868,10,2231,5,175980,2232
1869,17,2233,12,20054,2234
1870,5,1043,14,114724,2235
1871,3,1026,20,63492,2236
1872,14,1601,15,213827,1632
1873,30,987,22,13792,2237
1874,21,2238,14,208621,2239
1875,9,2238,11,208621,2240
1876,22,1714,23,49651,2241
1877,15,1791,14,198370,2242
1878,19,951,13,162986,2243
1879,10,2244,16,6632,2245
1880,18,1037,10,72440,2246
1881,8,1026,20,63492,2247
1882,10,1026,14,63492,2248
1883,12,1035,28,209940,2249
1884,3,1009,25,169415,1492
1885,5,2250,12,189719,2251
1886,11,991,5,177067,2183
1887,24,1234,19,44749,2252
1888,4,1064,11,194641,2253
1889,10,1011,11,74160,2254
1890,22,1043,35,197249,2255
1891,8,2039,14,32724,2256
1892,9,2079,16,17322,2257
1893,27,1798,23,208763,2258
1894,4,1712,12,153134,2259
1895,13,2260,8,16931,2261
1896,11,2144,7,204592,2262
1897,22,1199,25,149196,2263
1898,8,1026,16,63492,2264
1899,10,2265,12,28974,2266
1900,7,1026,19,63492,2267
1901,5,1418,15,208029,2268
1902,1,2269,9,75885,2270
1903,6,1568,8,207403,2271
1904,9,1607,11,205099,2272
1905,4,2269,10,75885,2273
1906,5,1080,22,211219,2274
1907,5,1208,7,160667,2275
1908,8,2101,13,6524,2276
1909,11,2260,8,16931,2277
1910,2,2278,6,189187,2279
1911,15,2280,26,212787,2281
1912,31,2282,22,200022,2283
1913,28,1493,14,21680,2284
1914,16,2285,23,141230,2286
1915,2,1908,8,150446,2287
1916,19,2288,23,114082,2289
1917,8,2290,5,166022,2291
1918,12,2292,8,24156,2293
1919,11,1086,19,190773,2294
1920,9,1234,16,44749,2295
1921,13,1026,19,63492,2296
1922,12,1051,16,15606,2297
1923,15,955,16,19634,2298
1924,6,2269,12,75885,2299
1925,13,1210,18,16254,2300
1926,14,1037,7,72440,2301
1927,20,1043,34,197249,2302
1928,7,2303,5,12889,2304
1929,6,2305,9,205915,2306
1930,15,1838,12,208620,2307
1931,16,1043,34,197249,2308
1932,12,1397,18,176524,2309
1933,18,1234,17,44749,2310
1934,21,1193,25,19681,2311
1935,19,2312,15,77443,2313
1936,15,1774,17,10489,2314
1937,5,2315,8,209319,2316
1938,14,979,12,214427,2317
1939,14,2318,9,170970,2319
1940,38,1037,10,72440,2320
1941,14,1026,14,63492,2321
1942,7,1021,7,72441,2322
1943,10,2323,22,17108,2324
1944,3,1908,11,150446,2325
1945,36,1037,10,72440,1266
1946,12,1386,25,16354,2326
1947,9,2079,16,17322,2327
1948,39,1587,16,15656,2328
1949,3,1857,5,4084,2329
1950,9,1447,7,8916,2330
1951,10,989,11,48845,2331
1952,19,1043,31,197249,2332
1953,29,2333,13,18565,2334
1954,11,1047,14,16135,2335
1955,12,1074,22,15977,2336
1956,11,1129,26,164974,2337
1957,5,1283,25,164554,2338
1958,8,1035,26,209940,2339
1959,41,1447,11,8916,2340
1960,7,1607,10,205099,2341
1961,100,2342,1,192116,2343
1962,21,2344,9,162622,2345
1963,7,2154,14,16266,2346
1964,16,1322,10,184506,2347
1965,8,1021,6,72441,2348
1966,17,1026,16,63492,2349
1967,5,2350,7,196176,2351
1968,13,1185,18,202348,2352
1969,8,1568,8,207403,2353
1970,11,1924,13,214057,2354
1971,20,1123,22,16731,2355
1972,5,2356,8,18474,2357
1973,25,1035,34,209940,2358
1974,18,2359,20,202394,2360
1975,33,1348,22,74011,2361
1976,8,1078,19,211839,2362
1977,2,1001,6,186001,2363
1978,19,1102,22,185181,2364
1979,4,1318,12,212243,2365
1980,9,1407,8,188964,2366
1981,10,1123,21,16731,2367
1982,11,987,21,13792,2368
1983,17,1007,35,32018,2369
1984,3,2370,10,17472,2371
1985,19,1281,9,8016,2372
1986,3,1412,9,80274,2052
1987,45,1080,30,211219,2373
1988,4,1007,22,32018,2030
1989,28,1201,14,185828,2374
1990,8,1785,7,56885,2375
1991,25,1043,34,197249,2376
1992,20,1553,21,44479,2377
1993,8,1026,19,63492,2378
1994,13,2149,5,193194,2379
1995,11,2380,5,17963,2381
1996,19,1276,10,45369,2382
1997,11,1191,12,42732,2383
1998,11,1498,15,59184,2384
1999,7,1332,18,6587,2385
2000,19,1019,19,15875,2386
2001,14,2318,9,170970,2387
2002,21,1493,12,21680,2388
2003,16,2389,14,73013,2390
2004,16,1425,8,19269,2391
2005,14,1102,20,185181,2392
2006,6,1255,8,160150,2393
2007,4,1205,20,183503,2394
2008,4,1119,10,81257,2395
2009,22,1861,6,21609,2396
2010,36,1070,23,185187,2397
2011,11,2149,5,193194,2398
2012,18,1343,16,17350,2399
2013,10,1084,9,10417,2400
2014,13,2048,8,60662,2401
2015,16,1924,15,214057,2402
2016,11,1026,9,63492,2403
2017,4,1788,12,28610,2404
2018,16,1234,17,44749,2405
2019,7,1051,13,15606,2406
2020,34,1149,15,16191,2407
2021,7,1493,11,21680,2408
2022,13,1188,13,71164,2409
2023,13,1066,13,160670,2410
2024,10,995,16,10172,2411
2025,8,1094,17,192489,2412
2026,12,1418,19,208029,2413
2027,36,1816,11,198316,2414
2028,21,957,7,160671,2415
2029,37,1201,15,185828,2416
2030,13,1481,11,153122,1753
2031,8,1234,17,44749,2417
2032,4,1088,15,207334,2418
2033,44,1019,23,15875,2419
2034,32,1534,20,172397,2420
2035,33,1066,14,160670,2421
2036,100,1026,11,63492,2422
2037,8,1692,20,177801,2423
2038,2,1175,5,150244,2424
2039,11,1915,10,22396,2425
2040,21,1149,13,16191,2426
2041,15,2427,20,15424,2428
2042,47,1043,35,197249,2429
2043,42,1267,23,21499,2430
2044,17,2119,22,196376,2431
2045,10,1234,16,44749,2432
2046,13,1874,9,17031,2433
2047,12,1037,11,72440,2434
2048,25,947,32,28220,2435
2049,4,2436,6,46741,2437
2050,7,1131,11,17583,2438
2051,10,2439,8,114630,2440
2052,19,1798,23,208763,1832
2053,3,1613,5,193287,2441
2054,13,2442,13,174506,2443
2055,3,2444,7,17843,2445
2056,5,1035,27,209940,1671
2057,13,1210,17,16254,2446
2058,32,1979,15,17145,2447
2059,39,2448,8,187164,2449
2060,51,2450,17,200381,2451
2061,16,1982,7,189534,2452
2062,33,1421,25,157337,2453
2063,25,1026,13,63492,2454
2064,7,2455,11,189761,2456
2065,16,1228,25,174207,2457
2066,5,1283,27,164554,2458
2067,10,1072,19,208065,2459
2068,6,995,13,10172,2460
2069,9,1199,24,149196,2461
2070,100,1026,12,63492,2462
2071,28,1538,35,65708,2463
2072,22,1009,31,169415,2464
2073,27,947,29,28220,2465
2074,11,995,14,10172,2466
2075,8,1157,8,204589,2467
2076,6,2468,14,186775,2469
2077,4,963,11,211379,2470
2078,3,2471,9,73456,2472
2079,11,1026,21,63492,2473
2080,12,1123,23,16731,1460
2081,13,1587,11,15656,2474
2082,6,1078,18,211839,2475
2083,2,1476,6,68893,2476
2084,38,1234,22,44749,2477
2085,9,1129,26,164974,2478
2086,2,1076,5,45476,2479
2087,12,1415,7,12026,2480
2088,38,1043,34,197249,2481
2089,9,1043,32,197249,2482
2090,9,1026,19,63492,2483
2091,9,2238,11,208621,2484
2092,14,1026,19,63492,2485
2093,7,1601,12,213827,2486
2094,13,1407,10,188964,2487
2095,29,1102,23,185181,2488
2096,8,2489,17,18526,2490
2097,5,1302,14,152803,2491
2098,15,1771,10,23456,1964
2099,9,2146,6,41132,2492
2100,17,1047,15,16135,2493
2101,17,1059,20,12208,2494
2102,6,1026,14,63492,2495
2103,16,1009,31,169415,2496
2104,1,1026,20,63492,2497
2105,10,1070,17,185187,2498
2106,3,2499,6,18692,2500
2107,17,991,6,177067,2501
2108,36,1555,16,167782,2502
2109,38,1009,32,169415,2503
2110,14,2504,9,32559,2505
2111,16,1094,19,192489,2506
2112,7,1521,11,212620,1665
2113,6,1021,6,72441,2507
2114,11,995,15,10172,2508
2115,7,2280,20,212787,2509
2116,12,1068,9,2900,2510
2117,21,1017,14,50240,2511
2118,6,1201,8,185828,2512
2119,15,1908,13,150446,2513
2120,10,995,14,10172,2514
2121,2,2515,5,16043,2516
2122,18,2517,7,17647,2518
2123,9,1316,21,200783,2519
2124,31,1043,30,197249,2520
2125,7,1078,16,211839,2521
2126,10,1701,15,180373,2522
2127,14,1245,17,73297,2523
2128,8,1072,18,208065,2524
2129,10,2525,19,193069,2526
2130,13,1102,20,185181,2527
2131,10,2525,19,193069,2526
2132,31,1078,26,211839,2528
2133,15,1009,28,169415,2529
2134,14,1026,13,63492,2321
2135,12,1599,17,184381,2530
2136,13,967,18,10175,2531
2137,19,1386,26,16354,2532
2138,39,1043,34,197249,2533
2139,13,1343,14,17350,2534
2140,8,1348,14,74011,2535
2141,16,1043,31,197249,2536
2142,6,2537,17,154390,2538
2143,16,2344,9,162622,2539
2144,30,2359,23,202394,2540
2145,29,1001,9,186001,2541
2146,18,1701,17,180373,2542
2147,9,1283,27,164554,2543
2148,10,2544,15,200840,2545
2149,11,1105,5,161777,2546
2150,22,1386,28,16354,2547
2151,6,2548,10,205150,2549
2152,11,1407,8,188964,2550
2153,12,1114,15,177205,2551
2154,18,2552,9,188418,2553
2155,35,2554,4,202338,2555
2156,6,2556,13,209576,2557
2157,17,1427,6,208913,2558
2158,22,1009,31,169415,2559
2159,13,1112,27,207204,2560
2160,12,1043,28,197249,2561
2161,7,2436,6,46741,2562
2162,9,2563,5,201441,2564
2163,7,2565,16,200167,2566
2164,14,1147,20,30667,2567
2165,40,2568,23,31674,2569
2166,22,2570,13,197845,2571
2167,39,1134,27,201844,2572
2168,35,2260,12,16931,2573
2169,22,1183,16,67942,2574
2170,7,2370,13,17472,2575
2171,8,2576,5,200778,2577
2172,16,1183,15,67942,2578
2173,8,1088,18,207334,2579
2174,42,969,8,11907,2580
2175,13,967,18,10175,2581
2176,5,1043,27,197249,2582
2177,18,1616,18,198940,2583
2178,15,2218,9,56632,2584
2179,6,987,16,13792,2585
2180,13,957,6,160671,2586
2181,8,2587,16,202813,2588
2182,3,1941,11,67137,2589
2183,24,1043,30,197249,2590
2184,8,1147,16,30667,2591
2185,6,2051,7,18550,2592
2186,39,1009,32,169415,2593
2187,18,2594,8,186504,2595
2188,17,1771,11,23456,2596
2189,8,1051,15,15606,2597
2190,15,1051,16,15606,1972
2191,26,1129,25,164974,2598
2192,18,1129,27,164974,1674
2193,10,955,16,19634,2599
2194,10,1995,18,74973,2600
2195,6,1037,11,72440,2601
2196,4,1037,10,72440,2602
2197,21,1418,20,208029,2603
2198,4,1326,21,192416,2604
2199,8,1084,10,10417,2605
2200,22,1199,25,149196,2606
2201,4,1948,11,163820,2607
2202,21,963,14,211379,2608
2203,18,943,9,139491,2609
2204,4,1924,12,214057,2610
2205,4,1924,12,214057,2611
2206,16,2034,13,15535,2612
2207,6,2613,5,59191,2614
2208,13,2017,20,45050,2615
2209,9,1021,6,72441,2616
2210,7,1119,13,81257,2617
2211,31,2618,28,80565,2619
2212,16,2618,25,80565,2620
2213,29,1536,25,204182,2621
2214,15,2622,5,163568,2623
2215,3,1119,10,81257,2624
2216,11,1267,18,21499,2625
2217,7,1583,9,202361,2626
2218,22,1891,5,131073,2627
2219,16,1719,17,16751,2628
2220,6,1841,22,196824,2629
2221,54,1129,34,164974,2630
2222,4,1021,6,72441,2631
2223,16,2017,19,45050,2632
2224,6,2618,23,80565,2633
2225,13,1035,35,209940,2634
2226,35,2119,25,196376,2635
2227,5,1035,34,209940,2636
2228,17,1267,19,21499,2637
2229,4,1841,18,196824,2638
2230,5,2639,7,151306,2640
2231,93,1871,33,16363,2641
2232,6,2642,14,192870,2643
2233,59,2644,18,20836,2645
2234,7,1035,31,209940,2646
2235,15,2618,26,80565,2647
2236,34,1841,25,196824,2648
2237,16,2649,26,197146,2650
2238,16,1719,17,16751,2651
2239,41,1670,19,210769,2652
2240,41,2017,24,45050,2653
2241,6,1493,9,21680,2654
2242,42,2655,21,31752,2656
2243,17,1871,22,16363,2657
2244,12,1035,35,209940,2658
2245,7,1059,20,12208,2659
2246,5,2660,11,210466,2661
2247,16,1493,11,21680,2662
2248,19,1035,35,209940,2663
2249,2,1793,6,46134,2664
2250,16,1059,22,12208,2624
2251,9,1035,34,209940,2665
2252,10,2666,22,202235,2667
2253,13,2655,15,31752,2668
2254,14,2149,5,193194,2669
2255,8,2670,16,18186,2671
2256,14,1267,19,21499,2672
2257,42,2618,31,80565,2673
2258,24,2079,21,17322,2674
2259,38,955,23,19634,2675
2260,16,1035,32,209940,2676
2261,16,2677,15,80521,2251
2262,18,1035,34,209940,2678
2263,4,1493,9,21680,2679
2264,7,1276,8,45369,2680
2265,10,1007,31,32018,2681
2266,20,1035,35,209940,2682
2267,16,2190,18,53573,2683
2268,17,2017,20,45050,2684
2269,34,1670,17,210769,2685
2270,11,2184,13,169359,2686
2271,6,2687,23,56768,2688
2272,8,1007,28,32018,2689
2273,13,1841,22,196824,2690
2274,7,2691,24,175911,2692
2275,8,2655,14,31752,2693
2276,11,1035,32,209940,2694
2277,31,1378,26,79967,2695
2278,16,1059,21,12208,2696
2279,5,2697,5,190964,2698
2280,12,945,17,213592,2699
2281,5,2305,8,205915,2700
2282,5,2701,11,32725,2702
2283,8,1240,9,41123,2703
2284,5,1924,13,214057,2704
2285,6,1055,14,169473,2705
2286,29,945,22,213592,2706
2287,16,1375,17,40165,2707
2288,8,1240,9,41123,2708
2289,5,2709,12,204979,2710
2290,8,991,5,177067,2711
2291,7,2712,9,197842,2713
2292,11,2714,14,214051,2715
2293,9,1199,20,149196,2716
2294,8,1418,17,208029,2717
2295,22,2718,20,184795,2719
2296,4,963,10,211379,2720
2297,29,1059,23,12208,2721
2298,8,1295,18,10763,1138
2299,6,1818,15,166781,2722
2300,11,1920,16,190275,2723
2301,13,1199,24,149196,2724
2302,4,2725,9,188612,2726
2303,5,955,16,19634,2727
2304,29,963,17,211379,2728
2305,24,2729,18,15629,2730
2306,6,1199,20,149196,2731
2307,7,2732,7,62692,2733
2308,6,1948,13,163820,1504
2309,23,1199,24,149196,2734
2310,9,1326,22,192416,2735
2311,2,1199,18,149196,2736
2312,21,2729,17,15629,2737
2313,12,1920,18,190275,2738
2314,7,2729,13,15629,2739
2315,12,2740,13,10346,1744
2316,4,1326,19,192416,2741
2317,20,1295,21,10763,2742
2318,9,1007,31,32018,2743
2319,4,2744,16,15275,2745
2320,4,2746,13,80897,2747
2321,29,1059,22,12208,2748
2322,20,2712,12,197842,2749
2323,19,2750,26,12608,2751
2324,8,2752,19,199728,2753
2325,6,2718,12,184795,2754
2326,13,1456,21,65423,2755
2327,5,1841,18,196824,2756
2328,6,1059,18,12208,2757
2329,9,1129,21,164974,2758
2330,14,1841,24,196824,1968
2331,8,1059,19,12208,2759
2332,10,2119,20,196376,2757
2333,49,1841,28,196824,2760
2334,8,2761,16,197945,2762
2335,10,955,16,19634,2763
2336,7,1059,18,12208,2764
2337,15,1059,22,12208,2765
2338,22,1841,24,196824,2766
2339,6,2767,11,191556,2768
2340,14,1059,21,12208,1968
2341,10,1841,21,196824,2094
2342,11,2119,20,196376,2769
2343,51,2750,34,12608,2770
2344,16,1086,22,190773,2771
2345,10,1841,22,196824,2772
2346,4,1841,19,196824,2599
2347,8,1841,19,196824,2773
2348,25,1222,16,149197,2774
2349,15,1199,25,149196,1766
2350,12,1326,24,192416,2775
2351,1,2776,6,159448,2777
2352,14,2778,17,209800,2779
2353,29,1343,17,17350,2780
2354,6,1326,22,192416,2781
2355,30,1283,33,164554,1042
2356,22,1281,11,8016,2782
2357,14,1072,20,208065,2783
2358,15,1102,20,185181,2784
2359,20,1798,23,208763,2785
2360,14,1051,19,15606,2786
2361,6,2787,13,213013,2788
2362,14,1112,27,207204,2789
2363,11,1080,27,211219,2790
2364,30,2537,23,154390,2791
2365,24,1037,11,72440,2792
2366,38,1587,16,15656,2793
2367,18,1690,24,210873,2794
2368,6,2795,11,71165,2796
2369,33,2288,25,114082,2797
2370,25,995,19,10172,2798
2371,8,2799,14,40556,2800
2372,35,1147,24,30667,2801
2373,5,1080,24,211219,2802
2374,8,1640,11,201915,2803
2375,11,2804,20,72272,2805
2376,22,1051,21,15606,2806
2377,5,1690,19,210873,2495
2378,17,1141,21,164739,2807
2379,81,977,25,50746,2808
2380,5,2809,11,2869,2810
2381,24,1367,31,187365,2811
2382,7,2812,5,162933,1290
2383,26,1367,31,187365,2813
2384,9,1816,7,198316,2814
2385,17,1080,27,211219,2815
2386,8,1348,14,74011,2816
2387,9,2817,14,12877,2818
2388,4,1816,7,198316,2819
2389,51,1592,21,10735,2820
2390,11,1343,14,17350,2821
2391,17,1553,22,44479,2822
2392,28,2823,20,192074,2381
2393,19,1141,21,164739,2824
2394,9,1043,32,197249,2825
2395,22,1774,19,10489,2826
2396,8,1798,20,208763,2827
2397,7,1350,14,207397,2828
2398,7,1112,25,207204,2829
2399,21,2830,18,81113,2831
2400,9,1283,26,164554,2832
2401,11,1234,18,44749,2833
2402,20,1030,10,211335,2834
2403,9,1043,32,197249,2835
2404,25,1019,21,15875,2836
2405,15,2837,11,215295,2838
2406,79,1147,29,30667,2839
2407,17,1043,35,197249,2840
2408,6,1514,10,163093,2841
2409,20,1234,18,44749,2842
2410,11,1037,11,72440,2843
2411,12,1123,20,16731,2844
2412,7,1043,29,197249,2845
2413,14,2442,14,174506,2846
2414,12,1252,23,25313,2189
2415,11,1203,17,8460,1096
2416,12,1798,22,208763,2847
2417,11,2848,13,181360,2490
2418,6,1009,27,169415,2849
2419,2,1692,14,177801,2850
2420,23,1072,21,208065,2851
2421,14,1982,8,189534,2852
2422,51,1496,21,200101,2853
2423,44,1690,31,210873,2854
2424,20,987,20,13792,2855
2425,12,2856,6,207477,2857
2426,3,1112,24,207204,2858
2427,20,1064,17,194641,2859
2428,13,2860,5,197558,2861
2429,16,1690,23,210873,2862
2430,14,2863,20,16854,2864
2431,10,1078,24,211839,2807
2432,8,2865,7,16607,2866
2433,16,1043,35,197249,2867
2434,15,1380,5,17132,2868
2435,14,1147,19,30667,2869
2436,11,2870,14,209930,2871
2437,32,1597,20,15903,2872
2438,6,1343,12,17350,2873
2439,10,1078,24,211839,2874
2440,7,2875,6,77942,2452
2441,12,1798,22,208763,2876
2442,4,1074,14,15977,2877
2443,9,1043,32,197249,2878
2444,11,1114,15,177205,2879
2445,9,2880,12,181864,2881
2446,26,2288,25,114082,2882
2447,8,977,13,50746,2883
2448,13,1210,18,16254,2884
2449,8,2885,13,488,2886
2450,21,2439,11,114630,2887
2451,11,1774,15,10489,2888
2452,8,967,16,10175,2889
2453,12,1326,24,192416,2890
2454,21,995,17,10172,2891
2455,19,1019,20,15875,2892
2456,10,1592,14,10735,2893
2457,27,1141,22,164739,2894
2458,36,1088,24,207334,1561
2459,8,1078,21,211839,2895
2460,4,1074,14,15977,2896
2461,9,961,12,16332,2897
2462,11,1105,5,161777,2898
2463,7,1283,26,164554,2899
2464,6,2900,15,190645,2901
2465,18,1228,26,174207,2902
2466,6,2537,18,154390,2903
2467,7,2201,17,79542,2077
2468,3,1009,24,169415,2904
2469,76,1149,18,16191,2905
2470,12,1798,22,208763,2906
2471,16,1441,20,71052,2907
2472,35,1553,25,44479,2908
2473,13,953,5,199457,2909
2474,12,1514,11,163093,2910
2475,42,1147,23,30667,2882
2476,9,1185,17,202348,2911
2477,33,1017,14,50240,2912
2478,6,2913,8,9472,2914
2479,23,1043,19,187989,2915
2480,51,1066,17,160670,2916
2481,20,1043,17,187798,2917
2482,10,1047,12,16135,2918
2483,8,1692,20,177801,2919
2484,16,2920,15,199867,2921
2485,28,1247,15,162869,2922
2486,6,2439,9,114630,2923
2487,14,1043,35,197249,2924
2488,36,1707,22,44475,2925
2489,5,1771,8,23456,2926
2490,18,2927,24,201657,2928
2491,10,1771,9,23456,2929
2492,21,1927,7,10801,2930
2493,8,1816,7,198316,2931
2494,13,1191,13,42732,2932
2495,18,1283,31,164554,2933
2496,10,2934,5,172365,2935
2497,29,1320,19,28287,2936
2498,12,1701,16,180373,2254
2499,6,1607,9,205099,2937
2500,6,1066,10,160670,2938
2501,11,1064,15,194641,2939
2502,28,1592,18,10735,2940
2503,19,1112,30,207204,1310
2504,17,1343,15,17350,2941
2505,12,1070,20,185187,2942
2506,11,1250,22,16422,2943
2507,6,995,15,10172,2944
2508,13,1030,9,211335,2014
2509,9,1216,14,17107,2945
2510,10,1592,13,10735,2946
2511,9,1074,20,15977,2947
2512,18,1149,13,16191,2948
2513,30,995,20,10172,1974
2514,13,2057,16,12917,2949
2515,26,1078,29,211839,2950
2516,2,2951,8,74837,2952
2517,5,1335,8,10738,1336
2518,31,2799,19,40556,2953
2519,11,1293,14,204188,2954
2520,23,2955,11,19536,2956
2521,12,1051,18,15606,2957
2522,13,2269,17,75885,2958
2523,53,1210,25,16254,2959
2524,7,1064,14,194641,2960
2525,21,1094,20,192489,2961
2526,8,2962,12,16610,2963
2527,15,1043,35,197249,2964
2528,4,2965,7,54097,2966
2529,6,2967,20,187094,2968
2530,15,1147,19,30667,2969
2531,6,1798,20,208763,2970
2532,18,2920,16,199867,2971
2533,27,995,20,10172,2972
2534,29,1009,33,169415,2973
2535,10,1234,16,44749,2974
2536,17,1017,14,50240,2975
2537,45,1070,26,185187,2976
2538,3,983,10,140167,2977
2539,20,2978,21,67699,2979
2540,13,1009,31,169415,2980
2541,21,2101,15,6524,2981
2542,11,977,14,50746,2982
2543,54,1226,22,18593,2983
2544,6,1102,18,185181,2984
2545,14,2985,18,184379,2986
2546,10,2987,13,190175,2988
2547,39,1051,24,15606,2989
2548,17,2990,30,70547,2991
2549,16,2992,27,196458,1266
2550,9,1047,12,16135,2993
2551,11,1690,22,210873,2994
2552,7,2995,14,160069,2996
2553,19,1281,10,8016,2997
2554,84,2998,34,15525,2999
2555,15,1112,28,207204,3000
2556,11,2965,9,54097,3001
2557,32,1043,35,197249,3002
2558,20,1043,17,187798,3003
2559,17,1592,16,10735,3004
2560,21,1080,28,211219,3005
2561,12,959,14,15341,3006
2562,10,1626,18,202346,3007
2563,10,1692,22,177801,2495
2564,7,1009,28,169415,3008
2565,8,1283,26,164554,3009
2566,44,967,24,10175,3010
2567,20,3011,17,195419,3012
2568,9,1626,18,202346,3013
2569,7,1348,14,74011,3014
2570,2,3015,1,192116,3016
2571,12,1340,21,184594,3017
2572,5,1798,18,208763,3018
2573,5,2962,11,16610,3019
2574,73,1421,30,157337,3020
2575,33,1141,23,164739,3021
2576,15,1570,19,206573,3022
2577,12,3023,9,67689,3024
2578,5,1074,14,15977,3025
2579,9,1080,27,211219,3026
2580,10,1112,27,207204,3027
2581,23,1149,13,16191,3028
2582,10,2370,14,17472,3029
2583,8,3030,6,73190,3031
2584,11,1051,18,15606,3032
2585,9,1226,14,18593,3033
2586,8,1938,12,40300,3034
