ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1844,31,1291,18,138568,2458
1845,2,2459,11,489414,2460
1846,12,2461,8,626315,2462
1847,42,2463,19,32041,2464
1848,30,2465,15,533541,2466
1849,18,2467,23,544161,2468
1850,15,2371,16,33342,2469
1851,13,1291,16,138568,2470
1852,9,2471,20,41829,2472
1853,12,2473,8,26083,2474
1854,15,1159,19,89055,2475
1855,17,2209,16,591280,2476
1856,15,2477,18,56201,2478
1857,15,2479,18,303516,2480
1858,21,2481,21,43312,2482
1859,12,2483,16,415449,2484
1860,39,2485,18,592396,2486
1861,25,2487,12,17510,2488
1862,20,2489,12,380345,2490
1863,46,2491,21,546562,2492
1864,20,2493,9,354322,2494
1865,59,1912,15,157656,2495
1866,19,2496,23,583402,2497
1867,21,1153,12,2774,2498
1868,12,1228,23,55569,2499
1869,7,2500,8,544247,2501
1870,35,2502,12,597236,2503
1871,8,1883,14,497560,2504
1872,13,2505,11,354,2506
1873,13,1516,16,14282,2507
1874,18,2508,13,41844,2509
1875,5,2510,8,59996,2511
1876,15,1451,11,551483,2512
1877,15,1705,14,39654,2513
1878,32,2514,23,35737,2515
1879,15,1364,16,163197,2516
1880,7,2517,7,581395,2518
1881,11,2519,13,134880,2520
1882,14,2521,12,345263,2522
1883,36,2523,21,42422,2524
1884,70,1406,22,347787,2525
1885,6,2526,14,36378,2527
1886,8,1516,16,14282,2528
1887,22,1040,16,72786,2529
1888,11,1805,13,34986,2530
1889,28,2320,16,28882,2531
1890,28,1924,8,133207,2532
1891,14,2526,16,36378,2533
1892,13,2534,8,465269,2535
1893,6,1989,13,352485,2536
1894,25,2537,28,79711,2538
1895,18,1220,12,311392,2539
1896,15,2540,11,587029,2541
1897,30,1805,18,34986,2542
1898,21,2543,15,100755,2544
1899,20,2545,15,86825,2546
1900,11,2547,13,166665,2548
1901,18,2107,13,28914,2549
1902,7,2550,9,132801,2551
1903,8,1036,16,140587,2552
1904,28,1499,12,628950,2553
1905,33,2085,13,541191,2554
1906,8,2273,11,101803,2555
1907,16,2556,23,41941,2557
1908,31,2107,16,28914,2558
1909,18,2559,12,45314,2560
1910,6,1094,13,12559,2561
1911,23,2562,15,24353,2563
1912,14,1844,15,33019,2564
1913,13,2565,19,43549,2566
1914,4,1469,9,123559,2567
1915,21,1094,17,12559,2568
1916,19,2569,6,7236,2570
1917,27,2571,18,2773,2572
1918,10,2573,6,73686,2574
1919,10,2575,8,161419,2576
1920,21,2514,20,35737,2577
1921,22,2514,20,35737,2578
1922,21,1228,25,55569,2579
1923,8,2580,7,308430,2581
1924,14,2582,13,72591,2583
1925,17,2584,15,455524,2585
1926,24,2586,18,31567,2587
1927,8,1220,10,311392,2588
1928,16,1228,23,55569,2589
1929,48,2590,14,55086,2591
1930,35,2592,14,2997,2593
1931,2,2594,9,114685,2595
1932,36,1026,22,12241,2596
1933,16,2590,8,55086,2597
1934,18,2598,7,531298,2599
1935,5,1989,13,352485,2600
1936,15,1026,17,12241,2601
1937,35,1026,15,34388,2602
1938,8,2603,11,582308,2604
1939,12,1375,14,148347,2605
1940,27,2606,14,1800,2607
1941,16,2060,14,404476,2608
1942,14,2609,11,11214,2610
1943,20,1673,17,589556,2611
1944,18,2606,12,1800,2612
1945,45,2613,28,445663,2614
1946,14,2615,11,44059,2616
1947,10,2384,17,107930,2617
