ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
2057,17,1340,25,86569,2336
2058,91,1247,3,17987,2337
2059,1,2338,14,1769,2339
2060,23,1263,4,20215,2340
2061,44,1493,22,111540,2341
2062,1,2342,5,27871,2343
2063,37,1315,12,101313,2344
2064,24,1575,8,114327,2345
2065,9,2346,15,1350,2347
2066,9,1265,5,93036,2348
2067,33,1194,3,113147,2349
2068,11,1897,11,112785,2350
2069,9,2351,5,109072,2352
2070,22,2353,13,10660,2354
2071,14,1192,4,111839,2355
2072,4,1194,4,113147,2356
2073,19,2357,20,111509,2358
2074,40,2359,8,91498,2360
2075,12,1413,8,418,2361
2076,17,1194,3,113147,2362
2077,37,1200,16,20202,2363
2078,34,1258,27,11318,2364
2079,15,2365,13,114046,2366
2080,22,1315,14,108994,2367
2081,1,1275,25,29119,2368
2082,72,1602,15,111351,2369
2083,8,1430,21,111292,2370
2084,12,2278,9,113292,2371
2085,21,1293,30,86027,2372
2086,8,2373,12,113680,2374
2087,69,2375,15,9196,2376
2088,46,1214,3,16588,2377
2089,25,1307,20,107948,2378
2090,13,1218,21,109519,2379
2091,23,2380,11,87392,2381
2092,40,1202,16,114601,2382
2093,21,1504,17,109526,2383
2094,15,1471,30,5573,2384
2095,11,2385,13,1446,2386
2096,40,2231,15,95287,2387
2097,24,2388,13,114124,2389
2098,1,1606,21,106788,2390
2099,7,2391,4,105905,2392
2100,75,1194,4,113147,2393
2101,34,1493,22,111540,2394
2102,11,2032,9,9031,2395
2103,100,1194,3,113147,2396
2104,1,1451,30,111812,2397
2105,20,1559,16,111849,2398
2106,14,1679,15,114613,2399
2107,32,2100,12,26525,2400
2108,15,2401,6,100949,2402
2109,1,2403,16,113909,2404
2110,23,1234,27,86859,2405
2111,88,1223,3,20211,2406
2112,100,1753,16,96881,2407
2113,15,2147,4,2444,2408
2114,39,1586,24,3946,2409
2115,5,1223,3,20211,2410
2116,17,1194,4,113147,2411
2117,31,1200,15,20202,2412
2118,1,1435,16,89073,2413
2119,31,1202,16,114601,2414
2120,59,1315,13,101313,2415
2121,13,1285,5,18394,2416
2122,17,2185,9,107609,2417
2123,57,2418,30,3876,2419
2124,61,1214,3,16588,2420
2125,46,2421,5,103216,2422
2126,21,2026,26,11059,2423
2127,1,1896,15,102177,2424
2128,22,1220,17,22710,2425
2129,39,1200,10,20202,2426
2130,1,2266,19,112770,2427
2131,39,1226,30,102068,2428
2132,16,1625,10,110531,2429
2133,56,1326,15,109291,2430
2134,13,2216,5,9596,2431
2135,99,1214,3,16588,2432
2136,36,1423,18,86644,2433
2137,1,1795,4,110200,2434
2138,12,1461,19,114628,2435
2139,17,1344,4,103943,2436
2140,19,1349,14,1748,2437
2141,8,1202,16,114601,2438
2142,23,1232,19,10865,2439
2143,22,1322,17,1280,2314
2144,41,1263,4,20215,2440
2145,31,1200,15,20202,2441
2146,20,1773,5,100705,2442
2147,35,1625,9,110531,2443
2148,23,1471,30,5573,2444
2149,48,2445,9,2572,2446
2150,4,1206,13,97783,2447
2151,100,2448,27,100595,2449
2152,25,1689,4,89285,2450
2153,9,1206,15,97783,2451
2154,1,1596,15,114589,2452
2155,1,1939,21,11058,2453
2156,20,1773,6,100705,1351
2157,15,2079,12,100833,2454
2158,39,1194,3,113147,2455
2159,22,1570,10,5315,2456
2160,17,1320,19,111451,2457
2161,15,1192,4,111839,2458
2162,15,1307,20,107948,2459
2163,12,1293,30,86027,2460
2164,41,1340,26,86569,2461
2165,27,1208,18,112818,2462
2166,16,1679,16,114613,2463
2167,55,1340,25,86569,2464
2168,55,1223,3,20211,2465
2169,15,2001,5,111911,2466
2170,16,1214,3,16588,2467
2171,14,1747,9,16533,2468
2172,1,1252,16,97995,2469
2173,66,1223,3,20211,2470
2174,4,1196,4,16593,2471
2175,43,2472,19,103258,2473
2176,63,1194,5,113147,2474
2177,66,1586,26,3946,2475
2178,8,2476,14,88006,2477
2179,14,2478,4,26950,2479
2180,15,1315,13,108994,2480
2181,14,1218,22,109519,2481
2182,40,1322,17,1280,2482
2183,85,1307,25,107948,2483
2184,41,1247,3,17987,2484
2185,12,1275,25,29119,2485
2186,20,1267,13,109564,2486
2187,14,1559,15,111849,2487
2188,60,1194,4,113147,2488
2189,10,2489,9,86049,2490
2190,9,1528,22,25489,2491
2191,52,1283,22,10293,2492
2192,22,1223,3,20211,2493
2193,42,1196,4,16593,2494
2194,61,1997,23,112812,2495
2195,67,1283,22,10293,2496
2196,32,1285,7,18394,2497
2197,10,1859,28,29354,2498
2198,28,1242,22,113494,2499
2199,16,1194,3,113147,2500
2200,18,1471,30,5573,2501
2201,12,2210,6,19445,2502
2202,14,1344,4,103943,2503
2203,10,1214,3,16588,2504
2204,1,1734,19,4551,2505
2205,38,1194,5,113147,2506
2206,21,1668,10,86811,2507
2207,86,2508,22,101816,2509
2208,13,1202,16,114601,1855
2209,1,1226,29,102068,2510
2210,52,1521,10,687,2511
2211,14,1192,4,111839,2512
2212,15,1194,4,113147,2513
2213,1,1596,15,114589,2514
2214,20,2309,19,114805,2515
2215,43,1214,3,16588,2516
2216,20,2517,15,111835,2518
2217,10,1196,4,16593,2519
2218,19,2202,15,1746,2520
2219,100,1194,4,113147,2521
2220,1,2522,4,85871,2523
2221,11,1214,3,16588,2524
2222,48,1335,18,109045,2525
2223,18,1882,30,112817,2526
2224,37,1926,24,104712,2527
2225,21,1645,3,1281,2528
2226,5,2529,7,112421,2530
2227,23,1939,16,11446,2531
2228,38,2532,24,92972,2533
2229,48,1194,4,113147,2534
2230,19,1188,13,1245,2535
2231,61,1562,21,9926,2536
2232,81,1223,3,20211,1794
2233,50,1298,12,114694,2537
2234,15,2266,21,112770,2538
2235,14,1223,3,20211,2539
2236,7,1206,16,97783,2540
2237,22,1202,16,114601,2541
2238,36,1200,10,20202,2542
2239,11,2065,30,100778,2543
2240,5,1390,30,108327,2544
2241,6,1444,4,93108,2545
2242,1,1614,5,103067,2546
2243,19,1247,2,17987,2547
2244,14,1410,12,110141,2548
2245,100,2549,15,114427,2550
2246,100,1471,30,5573,1472
2247,24,1267,14,109564,2551
2248,39,1223,3,20211,2552
2249,25,1570,11,5315,2553
2250,64,2554,21,114563,2555
2251,38,1736,7,915,2556
2252,19,1512,5,96883,2557
2253,26,1226,30,102068,2558
2254,8,1978,18,20547,2559
2255,26,1639,27,92182,2560
2256,52,1423,18,86644,2561
2257,22,1691,18,112112,2562
2258,1,2563,4,24161,2564
2259,24,1313,15,19404,2565
2260,24,1200,15,20202,2566
2261,100,1313,21,19404,2567
2262,48,1194,3,113147,2568
2263,52,2569,15,18439,2570
2264,10,1593,8,86085,2571
2265,17,1196,3,16593,2572
2266,7,1223,3,20211,2573
2267,100,1926,29,104712,2574
2268,14,1402,17,23301,2575
2269,10,1706,4,25654,2576
2270,96,1298,12,114694,2577
2271,100,2418,30,3876,2578
2272,47,1315,16,108994,2579
2273,55,1423,19,86644,2580
2274,54,2581,19,92518,2082
2275,14,1824,6,88440,2582
2276,42,1194,5,113147,2583
2277,1,2584,6,97460,2585
2278,1,2346,14,1350,2586
2279,51,1194,4,113147,2587
2280,99,1214,3,16588,2588
2281,17,1340,25,86569,2589
2282,21,1263,4,20215,2590
2283,69,1194,4,113147,2591
2284,28,1194,3,113147,2592
2285,23,2593,8,104787,2594
2286,39,1256,14,110972,2595
2287,14,1285,5,18394,2596
2288,6,1223,3,20211,2597
2289,5,1859,27,29354,2598
2290,28,1322,17,1280,2599
2291,35,2600,15,10461,2601
2292,30,1939,23,11058,2602
2293,22,1655,7,102384,2603
2294,1,1486,11,110245,2604
2295,23,1194,4,113147,2605
2296,52,1196,3,16593,2606
2297,14,1559,14,111849,2607
2298,21,1691,18,112112,2608
2299,12,1196,4,16593,2609
2300,4,1206,14,97783,2610
2301,20,1196,4,16593,2611
2302,2,2612,15,104778,1393
2303,13,1987,14,90213,2613
2304,33,1559,17,111849,2614
2305,23,1242,22,113494,2615
2306,60,1570,11,5315,2616
2307,14,1194,4,113147,2617
2308,10,1214,3,16588,2618
2309,29,1234,27,86859,2619
2310,100,1263,4,20215,1418
2311,47,1226,30,102068,2620
2312,1,1896,15,102177,2621
2313,40,1194,3,113147,2364
2314,12,1897,11,112785,2622
2315,21,1200,19,20202,2623
2316,18,1247,2,17987,2624
2317,1,1856,14,11444,2625
2318,13,2118,25,19343,2626
2319,16,1406,19,110436,2627
2320,52,1194,3,113147,2628
2321,56,1196,3,16593,2629
2322,1,1365,15,101849,2630
2323,22,1521,9,687,2631
2324,12,2632,19,106858,2633
2325,60,2634,18,110789,2635
2326,35,1987,15,90213,2636
2327,32,2071,13,111455,2389
2328,38,1293,30,86027,2637
2329,1,2304,10,87052,2638
2330,62,1504,20,109526,2639
2331,20,1275,25,29119,2640
2332,19,1320,21,111451,2641
2333,3,1380,18,87655,2642
2334,37,1247,3,17987,2643
2335,32,1633,20,11543,2644
2336,65,1749,21,102103,2645
2337,24,1402,17,23301,2646
2338,48,1928,28,110625,2647
2339,74,1320,24,111451,2648
2340,69,2649,6,86620,2650
2341,77,2165,22,113948,2651
2342,54,1987,17,90213,2652
2343,31,1383,13,110949,2653
2344,57,1416,29,92048,2654
2345,1,2655,16,114281,2656
2346,88,1987,18,90213,2657
2347,34,1525,27,11672,2658
2348,1,2659,25,14665,2660
2349,1,1342,15,14941,2661
2350,75,1275,28,29119,2662
2351,30,2663,15,1085,2664
2352,20,1226,30,102068,2665
2353,41,2666,17,112522,2667
2354,44,1559,18,111849,2668
2355,36,2663,15,1085,2669
2356,9,1400,13,23210,2670
2357,74,1633,23,11543,2671
2358,26,1293,30,86027,2672
2359,25,1714,26,86558,2673
2360,9,2674,8,1076,2675
2361,23,1202,16,114601,2676
2362,63,1333,14,27246,2677
2363,24,1655,8,102384,2678
2364,14,1402,16,23301,2679
2365,44,1521,11,687,2680
2366,36,1320,20,111451,2681
2367,2,1928,26,110625,2682
2368,4,1342,15,14941,2683
2369,11,1600,19,106111,2684
2370,13,1214,4,16588,2685
2371,26,1320,21,111451,2686
2372,52,1315,17,108994,2687
2373,75,1383,16,110949,2688
2374,84,1416,30,92048,2689
2375,73,1208,22,112818,2690
2376,19,1293,30,86027,2691
2377,1,2659,24,14665,2692
2378,17,1525,26,11672,2693
2379,1,1342,15,14941,2694
2380,6,2695,15,20967,2696
2381,32,1383,13,110949,2697
2382,68,2698,20,4378,2699
2383,7,1905,10,111563,2700
2384,20,1342,16,14941,2701
2385,25,1320,20,111451,2702
2386,20,1691,18,112112,2703
2387,21,1493,21,111540,2704
2388,22,2705,18,26561,2706
2389,20,1987,15,90213,2707
2390,1,2204,17,10649,2708
2391,35,1491,26,108322,2709
2392,25,1328,24,114608,2710
2393,100,1919,9,114166,2711
2394,17,1242,20,113494,2712
2395,15,2713,30,111554,2714
2396,100,1919,9,114166,2711
2397,14,1625,10,110531,2715
2398,36,2139,11,113233,2716
2399,22,1340,25,86569,2717
2400,17,1328,24,114608,2718
2401,13,1502,8,16530,2719
2402,92,1194,4,113147,2720
2403,1,1911,29,86010,2721
2404,23,1502,10,16530,2722
2405,9,1194,4,113147,2723
2406,32,1328,24,114608,2724
2407,47,2725,24,110041,2726
2408,100,1919,9,114166,2711
2409,22,2418,30,3876,2727
2410,21,1939,22,11058,2728
2411,17,1471,30,5573,2729
2412,29,1428,29,92042,2730
2413,27,1194,5,113147,2731
2414,5,1328,24,114608,2732
2415,13,2351,5,109072,2733
2416,7,1390,30,108327,2734
2417,29,1340,25,86569,2735
2418,23,1441,22,112077,2736
2419,40,1861,18,2402,2737
2420,28,1468,10,86538,2738
2421,39,2418,30,3876,2739
2422,45,2202,18,1746,2740
2423,19,1328,24,114608,2741
2424,33,2742,9,16547,2743
2425,24,1194,5,113147,2744
2426,10,1328,24,114608,2745
2427,81,1340,28,86569,2746
2428,21,1340,25,86569,2747
2429,36,1428,30,92042,2748
2430,1,1451,30,111812,2749
2431,43,1232,21,10865,2750
2432,18,1586,23,3946,2751
2433,1,2752,15,27969,2753
2434,18,1586,24,3946,2754
2435,1,1911,29,86010,2755
2436,17,1328,24,114608,2756
2437,1,2351,4,109072,2757
2438,15,1328,24,114608,2758
2439,37,1423,18,86644,2759
2440,18,2065,30,100778,2760
2441,8,1390,30,108327,2761
2442,1,1451,30,111812,2762
2443,54,1340,27,86569,2763
2444,34,2764,18,10791,2765
2445,49,1471,30,5573,2766
2446,1,1861,15,2402,2767
2447,30,1586,24,3946,2768
2448,23,1471,30,5573,2769
2449,22,1586,23,3946,2770
2450,9,1194,5,113147,2771
2451,25,2065,30,100778,2772
2452,1,1232,16,10865,2773
2453,8,1242,20,113494,2774
2454,35,1423,18,86644,2433
2455,36,1194,5,113147,2775
2456,55,2065,30,100778,2776
2457,14,1390,30,108327,2777
2458,19,1267,15,109564,2778
2459,8,1390,30,108327,2779
2460,5,2780,5,2978,2781
2461,26,2202,16,1746,2782
2462,8,1700,9,112896,2783
2463,41,2065,30,100778,2784
2464,18,2338,17,1769,2785
2465,15,1491,25,108322,2786
2466,35,1700,12,112896,2787
2467,1,2213,28,11198,2788
2468,1,2213,28,11198,2789
2469,14,1340,25,86569,2790
2470,14,2251,11,109805,2791
2471,27,1390,30,108327,2792
2472,20,2026,27,11059,2793
2473,14,2418,29,3876,2794
2474,96,1194,5,113147,2795
2475,11,1328,24,114608,2796
2476,47,2797,21,19573,2798
2477,25,1328,24,114608,2799
2478,16,1390,30,108327,2800
2479,27,2129,18,113888,2801
2480,26,1258,27,11318,2802
2481,3,1639,26,92182,2803
2482,22,2804,15,114549,2805
2483,20,1328,24,114608,2806
2484,18,2065,30,100778,2807
2485,1,2808,15,86446,2809
2486,68,1340,27,86569,2810
2487,15,1258,26,11318,2811
2488,1,1861,15,2402,2812
2489,1,1861,16,2402,2813
2490,41,1340,26,86569,2814
2491,18,1606,21,106788,2815
2492,7,1637,15,112923,2816
2493,34,2026,27,11059,2817
2494,18,1340,25,86569,2818
2495,5,1606,20,106788,2819
2496,17,1328,24,114608,2820
2497,14,1939,22,11058,2821
2498,29,2251,13,109805,2822
2499,21,2713,30,111554,2823
2500,1,1249,24,109911,2824
2501,24,1288,7,114222,2825
2502,15,1283,19,10293,2826
2503,12,2827,14,114320,2828
2504,52,1218,23,109519,2829
2505,21,1263,4,20215,2830
2506,25,1461,19,114628,2831
2507,28,1218,22,109519,2832
2508,24,2149,30,6953,2833
2509,25,1226,30,102068,2834
2510,7,1684,17,113199,2835
2511,23,2836,30,110627,2837
2512,15,1956,21,8782,2838
2513,90,2839,30,16496,2840
2514,64,2841,18,728,2842
2515,17,1880,14,1670,2843
2516,13,1305,12,90076,2844
2517,53,1307,23,107948,2845
2518,57,2839,30,16496,2846
2519,45,1410,16,110141,2847
2520,9,1430,21,111292,2848
2521,21,1374,30,106982,2849
2522,8,2313,23,28081,2850
2523,28,1307,21,107948,2851
2524,10,2852,20,97751,2853
2525,5,1226,30,102068,2854
2526,17,1374,30,106982,2855
2527,17,1226,30,102068,2856
2528,18,1461,19,114628,2857
2529,16,1226,28,102068,2858
2530,21,1493,20,111540,2859
2531,34,1397,22,23298,2860
2532,1,2861,19,19233,2862
2533,21,1374,30,106982,2863
2534,40,1493,22,111540,2864
2535,15,1307,21,107948,2865
2536,38,2839,30,16496,2866
2537,30,1374,30,106982,2867
2538,14,1397,21,23298,2868
2539,11,1555,18,111853,2869
2540,43,2472,19,103258,2870
2541,24,1461,19,114628,2871
2542,8,2118,24,19343,2872
2543,1,2259,30,22117,2873
2544,25,1809,5,107004,2874
2545,21,1374,30,106982,2875
2546,35,1374,30,106982,2876
2547,34,1493,21,111540,2877
2548,29,1285,5,18394,2878
2549,25,2149,30,6953,2879
2550,67,1307,24,107948,2880
2551,29,1374,30,106982,2881
2552,10,2836,30,110627,2882
2553,1,2094,4,11153,2883
2554,11,2118,25,19343,2884
2555,100,1179,3,17987,1247
2556,100,1861,15,2402,2885
