ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1960,4,1363,12,20742,2384
1961,11,1998,15,13724,1999
1962,9,2385,17,17030,2386
1963,14,1630,11,15653,2387
1964,20,2388,13,200527,2389
1965,4,2390,9,215021,2391
1966,6,1222,13,13547,2392
1967,8,2393,8,80903,2394
1968,7,2395,5,187969,2396
1969,28,1200,10,113530,2397
1970,39,1136,14,112991,2398
1971,7,1513,11,155066,2399
1972,10,2400,12,213791,2401
1973,10,1169,29,113596,2402
1974,4,2403,19,192825,2404
1975,6,1515,11,157699,2405
1976,3,1456,10,149591,2406
1977,17,1109,8,112994,2407
1978,14,1138,11,112989,2408
1979,11,2409,16,68536,2410
1980,5,1566,5,196901,2411
1981,48,1772,22,202891,2412
1982,10,2030,20,177584,2413
1983,12,2414,6,65438,2415
1984,7,2332,17,206868,2416
1985,3,2417,18,157281,2418
1986,13,1136,14,112991,2419
1987,7,1169,22,113596,2420
1988,17,1169,22,113596,2421
1989,12,1909,28,195702,2422
1990,13,1145,10,208336,2423
1991,4,2105,12,11229,2424
1992,9,2425,22,60510,2426
1993,9,1200,10,113530,2427
1994,33,1985,19,10173,2428
1995,20,1169,26,113596,2429
1996,26,1188,18,205398,2430
1997,3,1471,5,10347,2431
1998,10,1209,17,43438,2432
1999,39,1101,8,113560,2433
2000,5,2434,12,151071,2435
2001,19,1842,7,168096,2436
2002,19,1169,25,113596,2437
2003,10,2438,12,25446,2439
2004,9,1241,7,113566,2440
2005,11,1200,8,113530,2441
2006,8,1237,29,192515,2442
2007,12,1351,11,80512,2443
2008,6,1154,16,6156,2444
2009,3,1821,5,150877,2445
2010,27,1190,35,203454,2446
2011,6,1761,6,41224,2447
2012,9,2197,14,15367,2448
2013,5,2449,13,204144,2450
2014,8,1605,9,13552,1606
2015,6,2451,12,17180,2452
2016,42,1156,12,113559,2453
2017,5,1136,13,112991,2454
2018,17,1169,31,113596,2455
2019,12,1125,20,41405,2456
2020,4,1475,5,21822,2457
2021,3,2458,5,160913,2459
2022,5,2460,9,206820,1711
2023,39,2461,22,3637,2462
2024,53,1109,8,112994,2463
2025,15,1136,10,113531,2464
2026,8,1946,7,206760,1526
2027,7,1683,11,57476,2465
2028,22,2466,6,65296,2467
2029,6,1580,10,215331,2468
2030,7,1607,9,41904,2469
2031,5,1165,9,14938,2470
2032,6,1148,8,137402,2471
2033,10,1458,11,208873,2472
2034,4,2332,14,206868,2473
2035,2,1256,5,201815,2474
2036,22,1101,8,113560,2475
2037,52,1237,31,192515,2476
2038,15,1136,8,112991,2477
2039,5,2478,7,214444,2479
2040,3,1136,14,112991,2480
2041,3,1556,5,196905,2481
2042,4,1136,17,112991,2482
2043,24,1156,13,113559,2483
2044,4,1277,21,49528,2484
2045,6,1258,10,46133,2485
2046,4,1377,7,21817,2486
2047,6,1136,15,112991,2487
2048,10,1209,13,43438,2488
2049,24,2489,16,180477,2490
2050,9,1091,27,206888,2491
2051,10,2438,12,25446,2492
2052,17,1136,20,112991,2493
2053,9,1200,9,113530,2494
2054,18,1119,8,202977,2495
2055,2,1247,6,150316,2496
2056,5,2497,19,184877,2498
2057,17,2499,20,447,2500
2058,20,2501,17,174509,2502
2059,47,1291,6,199027,2503
2060,18,2504,15,186669,2505
2061,2,1763,5,21826,2506
2062,9,2507,5,81211,2508
2063,8,1871,9,208334,2509
2064,22,1136,15,112991,2510
2065,21,1477,11,213836,2276
2066,23,2511,7,1229,2512
2067,9,1138,10,112989,2513
2068,8,1154,16,6156,2514
2069,8,2515,9,494,2516
2070,64,1871,23,208334,2517
2071,11,2518,13,174690,2519
2072,8,2520,7,27854,2521
2073,10,1117,12,203281,2522
2074,7,1091,24,206888,2523
2075,8,2524,13,207198,2525
2076,33,1288,20,17714,2526
2077,11,2527,11,150885,2528
2078,9,2529,17,13566,2530
2079,6,2531,13,165332,2532
2080,12,1207,24,168952,2533
2081,12,1154,19,6156,2534
2082,20,1310,25,206700,2535
2083,19,1101,7,113560,2536
2084,49,1138,10,112989,2537
2085,13,1598,5,213370,2538
2086,6,1926,7,213995,2539
2087,25,1148,9,137402,2540
2088,28,1467,29,195715,2541
2089,2,2542,8,18187,1619
2090,12,2543,16,18477,2544
2091,7,2545,7,189563,2546
2092,19,2382,25,198190,2547
2093,41,1241,8,113566,2548
2094,10,1742,8,150929,2549
2095,12,1138,11,112989,2550
2096,7,2551,27,211664,2552
2097,4,2553,7,212837,2554
2098,24,1101,9,113560,2555
2099,3,1218,7,41199,2556
2100,35,1109,11,112994,2557
2101,13,1383,7,175893,2558
2102,33,1453,22,199970,2559
2103,13,2560,7,167963,2561
2104,5,2562,20,45062,2563
2105,3,2564,7,65696,2565
2106,24,1136,13,112991,2566
2107,2,1340,10,155865,2567
2108,6,2568,10,15620,1619
2109,13,1737,8,17844,2569
2110,16,2570,16,175139,2571
2111,30,1241,8,113566,2572
2112,5,1109,9,112994,2573
2113,2,1241,7,113566,2574
2114,2,2575,8,61485,2576
2115,6,1509,5,21821,2577
2116,2,1827,5,57394,2578
2117,25,2579,7,203354,2580
2118,14,2581,10,22810,2582
2119,100,1169,21,113596,2036
2120,4,1188,14,205238,2583
2121,8,1702,10,113795,2473
2122,6,2584,9,214998,2585
2123,12,1371,9,202048,2586
2124,13,1136,10,112991,2587
2125,18,1200,10,113530,2343
2126,50,1169,29,113596,2588
2127,8,2589,21,114354,2590
2128,26,1109,8,112994,2591
2129,15,1136,9,112991,2592
2130,22,1148,5,137402,2593
2131,6,1610,13,7270,2594
2132,20,1136,13,112991,2595
2133,10,1200,9,113530,2596
2134,17,1420,16,200395,2597
2135,6,2363,5,188595,2598
2136,8,1138,11,112989,2599
2137,3,2332,13,206868,2600
2138,7,2601,7,55898,2602
2139,4,2603,5,174674,2604
2140,5,1109,9,112994,2605
2141,7,2606,5,198603,2607
2142,8,2608,16,213277,2609
2143,17,1109,8,112994,2610
2144,80,1241,8,113566,2611
2145,3,1222,10,13547,2612
2146,15,1477,14,213836,2613
2147,4,2531,12,165332,2614
2148,9,2385,17,17030,2615
2149,24,2616,16,197797,2617
2150,6,1816,7,182170,2618
2151,20,1566,6,196901,2619
2152,21,1138,9,112989,2620
2153,15,1950,8,51994,2621
2154,3,1503,12,46272,2622
2155,9,2623,18,155024,2624
2156,18,2625,12,5536,2626
2157,5,1209,12,43438,2627
2158,7,2628,5,77886,2629
2159,54,1218,11,41199,2630
2160,16,1148,8,137402,2631
2161,23,2632,13,211056,2633
2162,13,2634,5,140942,2635
2163,6,2329,5,196903,2636
2164,11,2637,10,215065,2638
2165,13,1156,9,113559,2639
2166,6,1509,5,21821,2640
2167,12,1310,25,206700,2641
2168,10,2642,6,68595,2643
2169,4,1169,29,113596,2644
2170,9,1799,21,28270,2645
2171,5,2186,6,208339,2646
2172,26,2647,9,197441,2648
2173,13,1318,8,213341,2649
2174,7,1109,8,112994,2650
2175,24,2651,17,60924,2652
2176,82,2653,9,190924,2278
2177,8,1205,14,15239,2654
2178,26,2655,22,13766,2656
2179,16,1260,13,170065,2657
2180,7,2658,16,206359,2659
2181,9,1270,6,197004,2660
2182,9,2661,10,15458,2662
2183,48,2663,12,201958,2664
2184,36,2211,25,192517,2665
2185,25,1435,20,195703,2666
2186,8,1121,15,197620,2667
2187,57,1109,7,112994,2668
2188,9,2669,10,153629,2670
2189,6,2326,7,157916,2671
2190,6,2672,8,206557,2673
2191,15,2023,27,181184,2674
2192,16,1612,11,80125,2675
2193,39,1542,20,139651,2676
2194,43,1542,20,139651,2677
2195,4,1702,8,113795,2678
2196,12,2679,22,212258,2680
2197,4,2681,6,199485,2682
2198,21,1310,28,206700,2683
2199,19,1605,12,13552,2684
2200,8,2685,13,17782,2686
2201,5,2553,8,212837,2687
2202,8,1878,11,8689,2688
2203,18,2689,20,131870,2690
2204,11,1115,30,61492,2691
2205,5,2692,8,149991,2693
2206,21,2694,7,81100,2695
2207,20,1435,19,195703,2696
2208,47,1241,8,113566,2697
2209,3,1196,9,54375,2698
2210,12,2699,12,174118,2700
2211,50,2632,16,211056,2701
2212,10,2702,21,191149,1353
2213,3,2703,8,190592,2704
2214,4,1665,19,46055,2705
2215,4,2703,8,190592,2706
2216,9,2707,18,170392,2708
2217,18,1379,9,51027,2709
2218,9,2710,10,177700,2711
2219,22,1519,9,208280,2712
2220,5,2703,10,190592,2713
2221,3,2606,5,198603,2714
2222,4,2715,22,168665,2716
2223,22,2717,6,56540,2718
2224,4,2719,20,192160,2720
2225,11,1752,23,23094,2721
2226,5,1154,17,6156,2722
2227,18,2393,10,80903,2723
2228,10,1752,23,23094,2724
2229,10,2725,5,150418,2726
2230,26,1165,15,14938,2727
2231,20,1778,24,58027,2728
2232,1,2729,15,150911,2730
2233,24,1165,15,14938,2731
2234,14,1165,12,14938,2731
2235,7,2732,13,169273,2733
2236,6,1675,7,57313,2734
2237,6,1185,12,11406,2735
2238,10,2736,31,165925,2737
2239,68,2738,33,52436,2739
2240,4,1300,21,188701,2740
2241,4,1363,13,20742,1672
2242,6,1675,7,57313,2741
2243,7,1509,5,21821,2742
2244,11,1165,13,14938,2743
2245,6,2744,12,211546,2745
2246,2,1509,5,21821,2746
2247,19,1618,27,205412,2747
2248,18,2748,14,24704,2749
2249,21,1695,31,181848,2750
2250,3,1959,30,45813,2751
2251,25,2748,15,24704,2752
2252,5,1185,11,11406,2753
2253,5,2105,12,11229,2754
2254,46,1148,8,137402,2755
2255,6,2756,25,198346,2757
2256,20,2758,16,1570,2759
2257,11,2760,14,64122,2761
2258,4,2409,11,68536,2762
2259,24,1165,14,14938,2763
2260,4,2764,21,78845,2765
2261,1,2766,1,192116,2767
2262,14,2768,8,195433,2769
2263,17,2770,27,181099,2771
2264,4,2772,9,202344,2773
2265,6,2774,5,113650,2775
2266,6,2776,16,169251,2777
2267,1,1300,19,188701,2778
2268,29,1689,13,13720,2779
2269,9,1618,25,205412,2780
2270,11,1165,11,14938,2781
2271,6,1825,15,53191,2782
2272,17,2393,10,80903,2783
2273,59,1914,29,62999,2784
2274,9,1123,17,15750,2785
2275,16,2786,15,178280,2787
2276,6,2409,12,68536,2788
2277,24,1165,15,14938,2789
2278,7,2062,18,204071,2790
2279,9,2385,17,17030,2791
2280,18,1190,35,203454,2792
2281,2,1115,18,61492,1335
2282,5,2793,26,182578,2794
2283,20,1136,13,112991,2795
2284,12,2038,21,79586,2796
2285,5,2105,13,11229,2797
2286,3,2798,10,43628,2799
2287,6,2105,15,11229,2800
2288,8,2801,19,183353,2802
2289,4,2344,18,148400,2803
2290,6,1277,25,49528,2804
2291,2,2805,24,71021,2806
2292,9,2807,17,17542,2808
2293,29,2809,30,187113,2810
2294,13,2801,21,183353,2811
2295,51,1136,16,112991,2812
2296,3,2318,5,149439,2813
2297,9,2038,21,79586,2814
2298,21,1735,20,11512,2815
2299,14,2798,17,43628,2816
2300,5,1277,23,49528,2817
2301,10,2344,23,148400,2803
2302,5,2818,19,63020,2819
2303,5,2798,11,43628,2820
2304,4,2105,12,11229,2821
2305,9,2822,12,193363,2823
2306,13,1160,11,41911,2824
2307,9,2825,7,201513,2826
2308,15,2827,16,19140,2828
2309,6,2025,13,13562,2829
2310,9,2830,18,25654,2831
2311,1,2832,7,214624,2833
2312,4,2834,26,165192,2835
2313,3,2836,14,212353,2837
2314,13,2025,16,13562,2838
2315,3,2839,9,204915,2840
2316,4,1179,11,154974,2841
2317,12,2842,15,15813,2843
2318,16,1572,17,154976,2844
2319,6,2845,12,212559,2846
2320,11,1678,13,190210,2847
2321,40,2848,22,58022,2849
2322,4,2850,9,214748,2851
2323,5,2852,22,182058,2853
2324,9,2854,13,208541,2855
2325,7,1288,14,17714,2856
2326,7,2857,17,80591,2858
2327,5,1156,8,113559,2859
2328,24,1413,12,201978,2860
2329,6,1209,13,43438,2861
2330,5,2862,16,212935,2863
2331,4,1413,7,201978,2864
2332,8,2852,24,182058,2865
2333,6,1513,11,155066,2866
2334,5,2867,14,207695,2868
2335,8,2869,21,205025,2870
2336,3,1821,5,150877,2871
2337,37,1401,27,204092,2872
2338,4,1325,9,45550,2873
2339,5,2874,5,181430,2875
2340,14,1437,6,12310,2876
2341,28,2877,14,214544,2878
2342,15,2879,15,9993,2880
2343,12,2881,17,141040,2882
2344,3,2883,6,41443,2884
2345,10,1325,12,45550,2885
2346,3,1224,6,212703,2886
2347,4,1325,9,45550,2887
2348,24,2879,16,9993,2888
2349,9,2879,13,9993,2889
2350,2,2890,17,186439,2891
2351,13,1998,17,13724,2892
2352,4,1998,13,13724,2893
2353,7,1998,14,13724,2894
2354,9,1998,14,13724,2895
2355,3,2896,10,204853,2897
2356,23,2898,13,30573,2899
2357,19,2900,16,65258,2901
2358,11,1222,15,13547,2902
2359,13,2903,29,23179,2904
2360,12,1222,15,13547,2905
2361,25,1453,23,199970,2559
2362,16,1996,7,198982,2906
2363,28,2907,25,17333,2908
2364,4,2909,12,199475,2910
2365,10,2911,22,162657,2912
2366,7,2071,23,60282,2913
2367,3,1143,14,213362,2914
2368,6,2071,22,60282,2915
2369,6,2916,10,49480,1840
2370,17,2917,20,207839,2918
2371,8,2224,15,17631,2919
2372,14,2920,18,58014,2921
2373,2,2922,13,206880,2923
2374,4,1954,11,167213,2924
2375,9,2925,17,209948,2926
2376,5,1761,6,41224,2927
2377,19,1177,18,80324,2928
2378,5,1125,14,41405,2929
2379,10,2930,13,188705,2931
2380,36,1598,5,213370,2932
2381,22,1758,4,206208,2933
2382,4,2934,5,17594,2935
2383,3,1314,15,205675,2936
2384,4,1377,6,21817,2937
2385,7,2938,9,169861,2939
