ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1997,29,1131,21,8751,2403
1998,15,2404,8,706,2405
1999,21,2400,13,13539,2406
2000,8,2239,18,130285,2407
2001,29,1819,11,85439,2408
2002,42,2112,12,34142,2409
2003,15,1371,5,14245,2410
2004,9,1450,22,66066,2411
2005,36,1189,6,15915,2412
2006,35,2413,13,129116,2414
2007,77,1597,23,63262,2415
2008,20,1373,23,44244,2416
2009,13,1373,23,44244,2417
2010,58,1819,12,85439,2418
2011,35,2419,17,76053,2420
2012,34,1544,13,5621,2421
2013,27,2422,20,15545,2423
2014,53,1131,24,8751,2424
2015,22,1459,12,117613,2425
2016,24,1450,23,66066,2396
2017,26,1597,20,63262,2426
2018,13,1438,8,35366,2427
2019,18,2428,11,87768,2429
2020,16,2430,16,3449,2431
2021,16,2225,14,52386,2432
2022,14,1125,7,88269,2433
2023,13,2434,11,109392,2435
2024,54,2343,18,16102,2436
2025,19,1544,11,5621,2437
2026,32,1373,23,44244,2438
2027,80,2439,17,71,2440
2028,32,1211,5,72347,2441
2029,19,1513,10,27580,2442
2030,27,2443,13,85070,2444
2031,26,1256,12,121092,2445
2032,26,2446,16,9339,2447
2033,23,1613,37,21707,2448
2034,26,2449,12,121071,2450
2035,28,2338,30,9366,2451
2036,30,2452,12,28844,2453
2037,40,1175,11,4679,2454
2038,14,2338,30,9366,2455
2039,12,2456,13,17983,2457
2040,21,2187,17,15490,2458
2041,33,2459,15,6556,1761
2042,21,1384,8,67203,2460
2043,23,1384,8,67203,2461
2044,16,1609,11,67802,2462
2045,24,2463,5,123364,2464
2046,31,1246,15,16040,2465
2047,21,2101,17,127229,2466
2048,20,2467,9,80301,2468
2049,18,1495,12,13431,2469
2050,81,2288,17,95658,2470
2051,24,1319,8,1484,2471
2052,42,1246,17,16040,2472
2053,68,1572,20,118717,2473
2054,41,1515,13,27766,2474
2055,26,1698,14,13324,2475
2056,23,2025,8,30390,2476
2057,36,2187,18,15490,2477
2058,12,1746,21,10231,2478
2059,21,2479,24,97106,2480
2060,23,1314,8,30628,2481
2061,11,1160,5,75510,2482
2062,18,2483,14,122946,2484
2063,46,1232,15,68991,2485
2064,19,1323,13,64214,2486
2065,36,1712,19,78446,2487
2066,32,1572,20,118717,2488
2067,26,2025,8,30390,2489
2068,32,2490,28,125942,2491
2069,13,2492,15,40803,2493
2070,27,1276,25,5254,2494
2071,17,2495,8,30225,2496
2072,14,1520,8,56234,2497
2073,41,1202,13,18285,1964
2074,13,2498,11,35751,2499
2075,67,1371,5,14245,2500
2076,19,2501,15,128332,2502
2077,32,2503,13,126292,2504
2078,21,2505,9,112404,2506
