ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1806,7,2162,9,153122,2163
1807,2,1573,8,150449,2164
1808,23,919,5,162933,2165
1809,15,917,30,207204,2166
1810,11,934,20,6587,2167
1811,7,2168,14,165773,2169
1812,3,2170,13,199728,2171
1813,19,2063,16,17347,2172
1814,11,1180,19,12208,2173
1815,6,1890,10,29604,2174
1816,39,1021,21,18593,2175
1817,3,1733,10,153134,2176
1818,16,1199,7,198316,2177
1819,6,1272,9,16135,2178
1820,3,1868,6,10132,2179
1821,2,1687,5,150244,2180
1822,15,2181,16,192074,2182
1823,7,1860,6,160671,2183
1824,70,969,14,162986,2184
1825,6,1693,9,79179,2185
1826,6,929,8,72441,2186
1827,82,929,5,72441,2187
1828,6,936,24,197249,2188
1829,5,1187,12,150446,2189
1830,11,1272,9,16135,2190
1831,63,1164,9,72440,2191
1832,13,1098,14,10172,2192
1833,8,1444,5,177067,2193
1834,38,1402,26,208065,2194
1835,9,975,12,140167,2195
1836,31,1464,12,205287,2196
1837,24,2197,16,44136,2198
1838,13,2199,9,10738,2142
1839,19,1105,12,16191,2200
1840,4,2201,9,50502,2202
1841,22,1288,21,44481,2203
1842,49,1019,31,187365,2204
1843,36,1228,13,160670,2205
1844,17,1238,17,15875,2206
1845,26,1238,21,15875,2207
1846,20,1464,11,205287,2208
1847,12,1083,14,74161,2209
1848,7,2210,15,203496,2211
1849,19,2212,23,194468,2213
1850,6,2214,17,31962,2215
1851,4,2216,6,158057,2217
1852,24,977,10,5927,2218
1853,5,965,18,208763,2219
1854,14,1129,26,210873,2220
1855,4,1174,13,214114,2221
1856,24,929,6,72441,2222
1857,6,1395,5,199457,2223
1858,6,2224,6,186504,1680
1859,12,1985,9,211335,2225
1860,12,1224,16,67942,2226
1861,4,1187,10,150446,2227
1862,6,1357,10,162869,2228
1863,5,2229,21,176907,2230
1864,5,1272,8,16135,2231
1865,8,1811,8,10040,2232
1866,6,1199,8,198316,2233
1867,10,1586,24,70669,2234
1868,10,1660,13,488,2235
1869,21,996,14,211379,2236
1870,16,1653,26,12608,2237
1871,7,1735,17,13792,2238
1872,3,2239,5,17963,2240
1873,28,973,9,63492,2241
1874,8,2143,8,23456,2242
1875,20,1189,17,12917,2243
1876,6,2244,9,161588,2245
1877,12,965,19,208763,2246
1878,6,1456,7,202361,2247
1879,5,1965,17,177801,2248
1880,10,1066,14,172397,2249
1881,10,942,18,208029,2250
1882,19,1293,5,4233,2251
1883,12,2252,10,18565,2253
1884,16,975,14,140167,2254
1885,28,973,8,63492,2255
1886,8,1449,7,15365,2256
1887,23,2257,11,19269,2258
1888,17,1037,18,15606,2259
1889,8,2260,12,212243,2261
1890,12,2262,16,198940,2263
1891,17,1071,22,149196,2264
1892,10,1080,22,211839,2265
1893,7,934,19,6587,2266
1894,20,1041,5,789,2267
1895,16,1423,7,214108,2268
1896,23,1111,21,202394,2269
1897,41,1406,21,77609,2270
1898,20,1896,7,203778,2271
1899,8,1071,20,149196,2272
1900,8,1658,8,207403,2273
1901,22,1464,11,205287,2274
1902,3,1486,11,81422,2275
1903,7,1252,11,207968,2276
1904,13,1000,11,141610,2277
1905,6,1187,12,150446,2278
1906,100,1021,32,18593,2279
1907,2,2280,6,41123,2281
1908,21,929,5,72441,2282
1909,13,917,30,207204,2283
1910,26,1546,10,56885,2284
1911,22,1755,16,10346,2285
1912,13,1355,13,48204,2286
1913,3,1085,7,186001,1467
1914,13,2287,28,76107,2288
1915,7,1037,14,15606,2289
1916,9,1151,11,205099,1374
1917,14,2028,5,131647,2290
1918,6,2291,7,17613,2292
1919,3,1199,6,198316,2293
1920,9,2294,6,46741,2295
1921,14,1402,22,208065,2296
1922,6,1579,9,160150,2297
1923,2,929,7,72441,2298
1924,5,1037,15,15606,2299
1925,4,1017,12,16393,2300
1926,9,942,19,208029,2301
1927,6,2302,6,15790,2303
1928,11,1221,17,213592,2304
1929,4,1083,9,74161,1862
1930,7,2305,8,157705,2306
1931,14,1985,9,211335,2307
1932,8,1755,13,10346,2308
1933,19,2309,11,186999,1952
1934,13,929,6,72441,2310
1935,30,1164,6,72440,2311
1936,14,1041,5,789,2312
1937,24,1037,12,15606,2313
1938,5,2168,12,165773,2314
1939,18,1965,27,177801,2315
1940,31,1940,12,188765,2316
1941,5,2317,7,51489,2318
1942,21,1121,24,164974,2319
1943,16,2320,18,16751,2321
1944,17,2322,15,189761,2323
1945,17,1076,6,26506,2324
1946,13,969,13,162986,2325
1947,2,1240,6,194707,2326
1948,36,1453,28,80565,2327
1949,21,936,28,197249,2328
1950,17,1164,7,72440,2329
1951,8,1384,20,192416,2330
1952,27,1119,24,196824,2331
1953,28,2332,21,198699,2333
1954,10,1055,26,28220,2334
1955,9,1133,6,156338,2335
1956,10,1037,16,15606,2336
1957,11,1458,30,205719,2265
1958,10,2337,16,212402,2338
1959,16,1344,12,17145,2339
1960,100,1164,7,72440,1426
1961,22,1029,17,44749,2340
1962,4,1164,9,72440,2341
1963,7,1340,8,24156,1074
1964,5,2342,12,138168,2343
1965,4,1085,8,186001,2344
1966,5,2345,5,22080,2346
1967,8,2347,9,208615,2348
1968,6,2349,10,137428,2350
1969,8,994,22,211219,2351
1970,9,1119,23,196824,2352
1971,7,2353,14,73116,2354
1972,13,2355,5,198971,2356
1973,27,2357,17,40794,2358
1974,9,1121,21,164974,2359
1975,10,1334,11,18643,2360
1976,15,1236,13,17350,2361
1977,10,1076,6,26506,2362
1978,6,2149,7,138167,2363
1979,21,1228,11,160670,2364
1980,8,2365,9,9175,2366
1981,15,1683,16,74011,2367
1982,38,2368,14,191977,2369
1983,8,1155,7,9498,2370
1984,13,2371,14,190175,2372
1985,24,1057,9,16931,2373
1986,7,2214,17,31962,2374
1987,8,1044,22,183503,2375
1988,15,1291,15,17472,2376
1989,44,1518,24,30667,2377
1990,10,1027,13,71164,2378
1991,6,1037,12,15606,2379
1992,10,969,12,162986,2380
1993,28,2381,9,170468,2382
1994,6,1896,6,203778,2383
1995,12,1055,26,28220,2384
1996,13,936,14,114724,2385
1997,15,977,7,5927,2386
1998,24,2387,16,10652,2388
1999,11,1103,13,198370,2389
2000,13,1085,8,186001,2390
2001,23,973,8,63492,2391
2002,9,2392,18,13748,2393
2003,8,1029,15,44749,2394
2004,9,1055,25,28220,2395
2005,7,917,27,207204,2396
2006,9,2132,5,21609,2397
2007,19,969,13,162986,2398
2008,100,2399,19,188418,2400
2009,9,2214,19,31962,2401
2010,12,1560,11,55143,2402
2011,7,1620,10,201062,2403
2012,45,955,20,71165,2404
2013,22,1402,23,208065,2405
2014,19,2406,13,19850,2407
2015,25,1518,19,30667,2408
2016,5,2409,15,210677,2410
2017,16,1893,8,17407,2411
2018,7,2412,17,175783,2413
2019,21,1228,10,160670,2414
2020,30,2415,18,44353,2416
2021,6,2417,7,207698,2418
2022,100,969,14,162986,1972
2023,4,2419,11,28610,2420
2024,3,1864,5,210127,2421
2025,11,2422,5,170483,2423
2026,8,1103,12,198370,2424
2027,13,1044,23,183503,2425
2028,5,1129,18,210873,2426
2029,14,1037,15,15606,2427
2030,18,2099,6,10801,2428
2031,15,2429,6,186358,2430
2032,22,2260,18,212243,1487
2033,4,2168,11,165773,2431
2034,11,952,18,16516,2432
2035,7,952,17,16516,2433
2036,9,2434,12,214057,2435
2037,11,1221,17,213592,2436
2038,3,1348,9,15535,2437
2039,14,1456,10,202361,2438
2040,8,2439,10,200381,2440
2041,19,2441,9,28974,2442
2042,19,1420,31,209940,2443
2043,19,2444,5,206611,2445
2044,10,2446,21,80288,2447
2045,11,2260,15,212243,2448
2046,12,1420,31,209940,2449
2047,60,2450,25,185071,2451
2048,6,2452,12,191556,2453
2049,10,1453,23,80565,2454
2050,33,1420,34,209940,2455
2051,12,1432,20,45050,2456
2052,22,1420,34,209940,2457
2053,12,1420,31,209940,2458
2054,7,1453,23,80565,2459
2055,12,2138,22,204182,2460
2056,4,2461,6,46134,1150
2057,16,2462,8,211227,2463
2058,13,1420,31,209940,2464
2059,6,1420,31,209940,2465
2060,22,1178,16,25403,2466
2061,13,1420,34,209940,2467
2062,6,1420,31,209940,1727
2063,6,1121,23,164974,2468
2064,17,1121,25,164974,2469
2065,10,2320,14,16751,2470
2066,5,2471,9,177930,2472
2067,6,1432,18,45050,2473
2068,13,1456,10,202361,2474
2069,4,2475,8,24476,2476
2070,9,1488,21,17319,2477
2071,27,1420,34,209940,2478
2072,5,2479,13,190773,2480
2073,9,1187,14,150446,2481
2074,18,2482,17,18186,2483
2075,9,2484,20,79967,2485
2076,19,1420,34,209940,2486
2077,19,2444,5,206611,2487
2078,13,1420,31,209940,2488
2079,13,1420,31,209940,2489
2080,5,1420,31,209940,1648
2081,37,1453,29,80565,2490
2082,4,1456,8,202361,2491
2083,3,1420,28,209940,2492
2084,8,2260,12,212243,2493
2085,23,1432,22,45050,2437
2086,25,1596,24,65423,2494
2087,19,1596,23,65423,2495
2088,11,1076,6,26506,2496
2089,7,2439,9,200381,2497
2090,11,1453,24,80565,2498
2091,8,2229,20,172367,2499
2092,11,1548,17,21499,2500
2093,63,1420,35,209940,2501
2094,9,1568,11,210769,2502
2095,5,2503,6,32559,2504
2096,19,1010,8,139491,2505
2097,3,2506,6,17999,2507
2098,10,1010,7,139491,2508
2099,21,2509,14,73087,2510
2100,7,1613,28,202875,2511
2101,2,1254,10,80193,2512
2102,14,2513,19,74973,2514
2103,25,1263,22,10763,2433
2104,2,1234,6,26067,2515
2105,13,996,12,211379,2516
2106,6,1201,7,21572,2517
2107,21,2518,12,22396,2519
2108,8,1755,13,10346,2520
2109,18,1874,14,164975,2521
2110,9,2522,19,15275,2523
2111,10,996,11,211379,2524
2112,14,958,14,150949,2525
2113,7,1071,21,149196,2526
2114,19,942,23,208029,2527
2115,10,1071,23,149196,2528
2116,3,952,14,16516,2529
2117,6,1071,21,149196,2530
2118,11,1477,14,15629,2531
2119,5,1119,20,196824,2532
2120,10,1062,9,18474,2533
2121,13,2244,12,161588,2534
2122,7,2535,11,81257,2536
2123,13,1219,18,193288,2537
2124,11,1109,18,196376,2538
2125,13,2439,11,200381,2539
2126,19,2353,22,73116,2540
2127,8,1094,12,59184,2541
2128,9,2479,17,190773,2542
2129,7,2439,10,200381,2543
2130,8,2479,16,190773,2544
2131,9,1488,21,17319,2545
2132,13,2546,11,28987,2547
2133,7,1121,24,164974,2548
2134,39,1432,25,45050,2549
2135,18,2479,24,190773,2550
2136,8,1109,17,196376,2551
2137,9,1488,20,17319,2552
2138,10,1071,22,149196,2553
2139,33,2554,20,19057,2555
2140,15,1252,12,207968,2556
2141,24,2557,5,31604,2558
2142,30,971,19,180373,2559
2143,8,1092,21,44479,2560
2144,5,2561,18,184594,2562
2145,58,1518,23,30667,2563
2146,6,2002,9,163093,2564
2147,12,989,26,169415,2565
2148,52,1085,13,186001,2566
2149,7,1055,23,28220,1086
2150,10,2567,11,74160,2568
2151,16,1021,16,18593,2569
2152,25,965,23,208763,2570
2153,13,1320,27,196458,2571
2154,11,1858,13,198892,2572
2155,28,2099,7,10801,2573
2156,16,967,23,16731,2574
2157,57,1224,23,67942,2575
2158,9,936,25,197249,2576
2159,3,1236,10,17350,2577
2160,19,2117,11,80720,2578
2161,10,2579,23,164554,2580
2162,14,1303,18,176524,2581
2163,5,1965,16,177801,2582
2164,16,2262,16,198940,2583
2165,6,2584,13,207216,2585
2166,13,1232,19,164739,2586
2167,42,2587,24,32198,2588
2168,7,1537,12,34204,2589
2169,21,1105,13,16191,2590
2170,3,973,8,63492,2591
2171,50,2592,10,207477,2593
2172,78,1224,25,67942,2594
2173,4,1329,13,40993,2595
2174,12,1055,25,28220,2596
2175,14,1323,17,17107,2597
2176,11,2598,25,202720,2599
2177,12,2600,26,199373,2601
2178,11,1868,8,10132,2602
2179,12,1083,12,74161,2603
2180,6,2604,8,9472,2605
2181,5,917,26,207204,2606
2182,15,1224,17,67942,2607
2183,38,1518,22,30667,2608
2184,11,2609,19,211250,2025
2185,5,1693,9,79179,2610
2186,4,1019,23,187365,2611
2187,4,2612,14,209430,2613
2188,7,1080,18,211839,2614
2189,38,1111,25,202394,2615
2190,8,1083,12,74161,2616
2191,27,967,25,16731,2617
2192,7,2618,14,15903,2619
2193,8,2579,23,164554,2620
2194,13,1080,25,211839,2621
2195,39,1238,23,15875,2622
2196,11,2345,6,22080,2623
2197,19,1105,12,16191,2624
2198,20,973,8,63492,2625
2199,34,2626,23,200022,2627
2200,22,1276,16,177205,2628
2201,25,1055,28,28220,1865
2202,16,1029,17,44749,2629
2203,11,936,13,187798,2630
2204,10,1055,25,28220,2631
2205,21,2357,16,40794,2632
2206,32,2257,12,19269,2633
2207,11,2294,6,46741,2634
2208,19,2635,16,71136,2636
2209,13,936,27,197249,2637
2210,12,2561,22,184594,2638
2211,12,1537,15,34204,2639
2212,48,2640,27,157337,2641
2213,4,2642,13,194978,2643
2214,16,1080,25,211839,2644
2215,44,1085,13,186001,2645
2216,6,2646,6,183590,2647
2217,19,1041,5,789,2648
2218,28,1968,20,185181,2649
2219,21,2650,20,179081,2651
2220,41,2652,22,70814,2653
2221,6,1355,9,48204,2654
2222,4,1098,13,10172,2655
2223,13,1238,18,15875,2656
2224,7,1327,5,45476,2657
2225,20,1055,27,28220,2658
2226,12,934,21,6587,2659
2227,13,1083,12,74161,2660
2228,5,2567,9,74160,2661
2229,29,1019,29,187365,2645
2230,15,1008,9,8016,2662
2231,6,1355,11,48204,2663
2232,6,1055,24,28220,2664
2233,4,2665,13,156926,2666
2234,9,1085,7,186001,2667
2235,16,2668,9,79234,2669
2236,13,1575,17,16254,2670
2237,11,2671,5,17711,986
2238,14,1085,8,186001,2672
2239,7,2673,31,187746,2674
2240,11,1518,16,30667,2675
2241,9,1959,11,167782,2676
2242,18,2677,12,185719,2678
2243,3,2679,19,161991,2680
2244,14,1750,8,188964,2681
2245,28,1035,22,207334,2682
2246,15,1098,16,10172,2683
2247,10,1930,16,25515,2684
2248,11,1719,19,79542,2685
2249,37,1203,26,25313,2686
2250,4,2002,9,163093,2687
2251,13,1826,12,10175,2688
2252,4,2689,8,16154,2690
2253,36,1238,23,15875,2691
2254,24,1098,17,10172,2692
2255,8,1029,14,44749,2693
2256,6,946,13,10489,2694
2257,13,1238,19,15875,2695
2258,12,1735,19,13792,2696
2259,45,2697,20,43788,2698
2260,14,1037,15,15606,2699
2261,25,936,19,187989,2700
2262,28,934,25,6587,1816
2263,17,1344,12,17145,2701
2264,13,987,10,15656,2702
2265,10,921,16,185187,2703
2266,11,2704,17,186775,2705
2267,5,2706,21,209497,2707
2268,19,2117,11,80720,2708
2269,5,1037,14,15606,2709
2270,39,994,28,211219,2710
2271,21,2711,21,67699,2712
2272,19,1189,17,12917,2713
2273,38,1350,12,160667,2714
2274,13,2197,13,44136,2715
2275,3,1037,11,15606,2716
2276,36,1238,24,15875,2717
2277,5,994,20,211219,2718
2278,19,1550,15,193146,2719
2279,9,1523,17,192489,2720
2280,16,981,22,201844,2721
2281,19,1041,5,789,2722
2282,51,1021,23,18593,2723
2283,8,2724,6,8916,2725
2284,26,1497,7,16723,2726
2285,1,979,10,67137,2727
2286,31,2728,17,82627,2729
2287,26,1532,19,202348,2730
2288,7,1497,5,16723,2685
2289,24,1968,19,185181,2731
2290,10,1236,13,17350,2732
2291,5,2733,22,198862,2734
2292,47,2735,10,179163,2736
2293,3,989,23,169415,2737
2294,10,936,26,197249,2738
2295,5,1440,25,185448,2739
2296,7,1355,11,48204,2286
2297,7,1189,14,12917,2740
2298,11,1620,9,201062,2741
2299,33,921,21,185187,2742
2300,8,1127,20,16422,2743
2301,14,2197,14,44136,2744
2302,5,2706,21,209497,2745
2303,3,2746,8,2869,2578
2304,12,1735,18,13792,2747
2305,25,2748,7,196505,2749
2306,23,2117,12,80720,2750
2307,19,2751,14,207342,2752
2308,17,936,14,187798,2753
2309,9,1185,15,182233,2754
2310,3,1968,13,185181,2755
2311,10,1826,11,10175,2756
2312,2,2291,6,17613,2757
2313,11,1037,17,15606,2758
2314,3,1683,11,74011,2701
2315,24,2759,25,15525,2760
2316,9,1570,27,204733,2720
2317,36,1224,20,67942,2761
2318,34,1924,5,201441,2414
2319,4,1195,11,15977,2762
2320,14,1037,16,15606,2763
2321,4,1080,15,211839,2764
2322,8,936,25,197249,2765
2323,9,2197,11,44136,2766
2324,23,936,28,197249,2767
2325,12,2751,13,207342,2768
2326,25,2769,15,169416,2770
2327,10,1564,22,19681,2771
2328,6,2772,8,65072,2773
2329,23,1735,22,13792,2774
2330,6,1968,15,185181,2775
2331,24,1236,15,17350,2776
2332,40,2074,24,154390,2777
2333,29,1784,18,199867,2778
2334,6,989,23,169415,2779
2335,6,1784,12,199867,2780
2336,18,1864,5,210127,2781
2337,27,2063,19,17347,2782
2338,24,1055,27,28220,2783
2339,9,1098,15,10172,2784
2340,15,1778,5,582,2785
2341,19,2786,7,22608,2787
2342,34,1735,23,13792,2736
2343,13,1055,25,28220,2788
2344,11,1041,5,789,1929
2345,29,1564,26,19681,2789
2346,21,981,23,201844,2790
2347,6,994,21,211219,2791
2348,14,1903,9,208802,2792
2349,12,2793,15,75885,1028
2350,8,1029,14,44749,2794
2351,18,2795,16,45555,2796
2352,6,1029,14,44749,2797
2353,8,2337,15,212402,2705
2354,16,2798,28,47904,2799
2355,3,946,12,10489,2800
2356,9,1098,15,10172,2801
2357,57,989,35,169415,2271
2358,7,1037,13,15606,2802
2359,14,2406,12,19850,2803
2360,19,1100,17,16332,2804
2361,19,1098,17,10172,2805
2362,49,2618,23,15903,2806
2363,27,981,24,201844,2807
2364,9,2612,18,209430,2808
2365,3,1008,7,8016,2809
2366,17,1055,26,28220,2810
2367,8,2579,23,164554,2811
2368,32,1199,11,198316,2812
2369,6,1570,23,204733,2813
2370,10,2814,9,13458,2815
2371,16,2816,15,184384,2817
2372,28,1550,16,193146,2818
2373,9,936,26,197249,2819
2374,17,994,23,211219,2820
2375,6,994,20,211219,2821
2376,9,2197,11,44136,2822
2377,2,1327,5,45476,2823
2378,9,2824,20,200924,2825
2379,28,1098,18,10172,2826
2380,13,2827,16,139637,1847
2381,28,1172,17,6524,2828
2382,4,1860,6,160671,2829
2383,4,2665,13,156926,2666
2384,24,2830,18,200840,2831
2385,6,2832,13,49651,2833
2386,10,2728,12,82627,2834
2387,66,973,8,63492,2835
2388,12,2406,11,19850,2836
2389,8,2837,16,67373,2838
2390,10,2302,6,15790,2839
2391,4,1044,19,183503,2840
2392,56,1238,24,15875,2841
2393,7,1402,19,208065,2842
2394,41,1151,16,205099,2843
2395,25,2332,20,198699,2844
2396,9,1029,15,44749,2845
2397,11,2846,12,209428,2847
2398,15,1826,13,10175,2848
2399,14,985,20,17291,2849
2400,10,987,9,15656,2850
2401,15,1826,14,10175,2851
2402,20,936,28,197249,2852
2403,28,2853,21,206573,2854
2404,10,987,9,15656,2855
2405,18,977,8,5927,2856
2406,54,965,28,208763,2857
2407,38,1357,16,162869,2858
2408,7,934,20,6587,2859
2409,8,1537,12,34204,2860
2410,12,2861,24,16354,2862
2411,42,2863,10,166227,2736
